time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.85618,-0.943788,1.757365,-1.254665,46.71632,28.05958,313.793
47.86443,-0.936162,1.758778,-1.247696,46.63534,27.67594,313.4792
47.87213,-0.927407,1.76161,-1.240748,46.4175,27.42854,313.4585
47.88247,-0.917365,1.763592,-1.231465,46.23024,27.38158,313.1924
47.90331,-0.891283,1.769796,-1.214132,45.8233,28.38911,312.6358
47.9117,-0.879489,1.772856,-1.207443,45.5994,29.32641,312.5324
47.91973,-0.866865,1.776027,-1.200487,45.21587,30.25845,312.6094
47.92754,-0.856271,1.77865,-1.194028,44.91707,30.84421,312.6106
47.93796,-0.841115,1.782219,-1.185521,44.22996,32.04414,313.0617
47.94902,-0.824045,1.78639,-1.176746,43.35361,33.44671,313.7943
47.96009,-0.805988,1.79077,-1.167357,42.41175,34.95242,314.5721
47.97124,-0.787903,1.794986,-1.158678,41.52887,36.46457,315.1899
47.98235,-0.768839,1.799246,-1.150586,40.62199,38.12663,315.77
47.99344,-0.750756,1.803273,-1.142987,39.81455,39.61441,316.2104
48.00451,-0.732451,1.807892,-1.135409,39.23326,41.13343,316.4506
48.01574,-0.712816,1.812471,-1.127702,38.58813,42.55373,316.6155
48.02692,-0.693176,1.816538,-1.120894,37.93333,44.09162,316.7904
48.03785,-0.673814,1.820475,-1.115156,37.32156,45.65284,316.9796
48.05909,-0.6354,1.829283,-1.104704,35.76657,48.77206,317.651
48.06773,-0.619122,1.83371,-1.100244,35.01571,50.02248,317.9174
48.0759,-0.603922,1.837445,-1.096648,34.26081,51.15535,318.1367
48.08372,-0.589785,1.841025,-1.093168,33.57116,52.17965,318.2935
48.0934,-0.572234,1.845985,-1.08964,32.5327,53.29826,318.3834
48.10452,-0.551714,1.85119,-1.085477,31.42018,54.51834,318.4303
48.11567,-0.531412,1.856328,-1.082202,30.22236,55.43073,318.3926
48.13666,-0.494883,1.86507,-1.077061,28.42154,57.04982,318.5114
48.14516,-0.47943,1.868803,-1.074882,27.68337,57.80166,318.5846
48.15332,-0.464981,1.872141,-1.073398,27.06175,58.43681,318.7779
48.16995,-0.436828,1.878323,-1.071726,25.995,59.71642,319.5057
48.17849,-0.422867,1.881499,-1.07087,25.39552,60.4367,319.7907
48.18679,-0.408936,1.884509,-1.070373,24.83657,61.04612,320.1701
48.19444,-0.395987,1.887794,-1.070156,24.28902,61.57282,320.482
48.20448,-0.379103,1.891402,-1.069889,23.54027,62.23873,320.7704
48.21577,-0.36194,1.894848,-1.070348,22.73781,62.89268,320.9644
48.2268,-0.344262,1.898459,-1.071211,21.88746,63.576,321.0849
48.23781,-0.326635,1.901768,-1.072115,21.058,64.27415,321.1879
48.24887,-0.310627,1.904649,-1.073767,20.33325,64.97722,321.2686
48.26015,-0.29388,1.907675,-1.075419,19.60485,65.7206,321.4202
48.27108,-0.278174,1.910239,-1.077805,18.95954,66.4182,321.6208
48.28221,-0.262972,1.912511,-1.080409,18.39534,67.01552,321.8715
48.29333,-0.248948,1.914361,-1.083056,17.91506,67.43707,322.1484
48.30437,-0.234964,1.915782,-1.086075,17.49141,67.65775,322.5248
48.31557,-0.220254,1.917715,-1.088642,16.95605,68.01895,322.8293
48.32669,-0.207333,1.91848,-1.091842,16.59114,68.04964,323.3414
48.33807,-0.194313,1.919197,-1.094999,16.24233,68.19448,323.9111
48.34895,-0.181905,1.919862,-1.098039,15.89517,68.38247,324.4594
48.35995,-0.169777,1.920038,-1.101481,15.58796,68.60007,325.1181
48.37119,-0.16025,1.921034,-1.1052,15.221,68.92915,325.6979
48.38247,-0.14979,1.920845,-1.10875,14.9101,69.21022,326.1193
48.40321,-0.128473,1.919937,-1.11631,14.34751,69.66104,326.651
48.41163,-0.120805,1.919432,-1.119174,14.12002,69.84785,326.8521
48.41977,-0.114461,1.919289,-1.122139,13.84786,69.94683,326.9674
48.42755,-0.107914,1.918856,-1.124653,13.65172,70.07769,327.1296
48.43768,-0.102259,1.917852,-1.127679,13.44135,70.02103,327.1977
48.44886,-0.094476,1.917204,-1.131529,13.18163,69.97321,327.3914
48.46109,-0.087813,1.916157,-1.134886,12.98317,69.81722,327.58
48.48122,-0.079276,1.911993,-1.14118,13.38715,69.05837,328.1354
48.48978,-0.075328,1.91043,-1.143568,13.55322,68.82834,328.3821
48.49797,-0.070838,1.909309,-1.145993,13.56752,68.68961,328.5817
48.50573,-0.066613,1.908252,-1.148275,13.58142,68.5591,328.7696
48.51541,-0.061598,1.906996,-1.150986,13.59846,68.40416,328.9927
48.5267,-0.055527,1.905473,-1.154269,13.61988,68.21668,329.2626
48.53768,-0.049459,1.903948,-1.157553,13.64215,68.02929,329.5326
48.54874,-0.068138,1.887993,-1.15341,20.74575,65.57444,328.9512
48.55982,-0.068849,1.884204,-1.154256,21.85365,64.97667,328.8151
48.58085,-0.069148,1.877291,-1.15571,23.79392,63.58502,328.4334
48.58923,-0.069309,1.874407,-1.156217,24.57932,62.96628,328.2243
48.59732,-0.069287,1.873816,-1.156132,24.18905,62.65047,328.0111
48.60503,-0.069748,1.871974,-1.155194,24.36325,61.91967,327.5146
48.61537,-0.070822,1.868932,-1.154343,24.83034,60.93457,326.8736
48.62646,-0.071663,1.865851,-1.153569,25.30628,59.96386,326.3893
48.6375,-0.073285,1.862967,-1.152369,25.56724,58.94358,325.901
48.64861,-0.075229,1.860328,-1.15116,25.78395,58.02009,325.4636
48.65973,-0.07664,1.857195,-1.150473,26.26323,57.02989,324.9576
48.67072,-0.080122,1.854579,-1.148958,26.56652,56.15985,324.294
48.68197,-0.0834,1.851542,-1.147925,27.25425,55.22005,323.4502
48.693,-0.086691,1.84868,-1.146845,27.83656,54.20592,322.7661
48.70411,-0.091215,1.845986,-1.145152,28.77353,52.77241,322.1192
48.72507,-0.098388,1.840856,-1.142548,30.13756,50.15508,320.7656
48.73335,-0.101701,1.83898,-1.141207,30.72514,48.74787,320.3658
