time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
125.2343,-1.815132,2.12645,-1.631708,15.22944,270.0767,340.8909
125.2454,-1.815545,2.126703,-1.632072,15.24814,270.0832,340.9099
125.2567,-1.815907,2.126976,-1.632218,15.27432,270.0995,340.9033
125.2676,-1.816021,2.12691,-1.63218,15.31137,270.126,340.9141
125.2789,-1.816346,2.127193,-1.632271,15.34311,270.1221,340.9077
125.29,-1.816481,2.12714,-1.632197,15.44409,270.1198,340.937
125.301,-1.816705,2.127288,-1.632421,15.51663,270.1204,340.952
125.3122,-1.8168,2.127299,-1.632399,15.60017,270.124,340.9773
125.3268,-1.816916,2.127407,-1.632499,15.62252,270.0676,340.9727
125.3351,-1.816897,2.127445,-1.632496,15.62635,270.0069,340.9514
125.3455,-1.816878,2.127476,-1.632451,15.54667,269.9594,340.9463
125.3566,-1.816905,2.127519,-1.632435,15.47914,269.9517,340.9456
125.3779,-1.817173,2.127598,-1.632176,15.38742,269.9803,340.9883
125.3864,-1.817281,2.127594,-1.632096,15.40938,269.9877,340.9684
125.3945,-1.817281,2.127594,-1.632096,15.40938,269.9877,340.9684
125.4026,-1.817313,2.127444,-1.631955,15.51769,270.0138,340.9538
125.4121,-1.817305,2.127542,-1.631961,15.5652,270.0205,340.944
125.4233,-1.817375,2.127528,-1.631933,15.63393,270.0201,340.9588
125.4344,-1.817271,2.12746,-1.63193,15.66443,269.9822,340.9696
125.4456,-1.817279,2.12747,-1.631873,15.6501,269.9317,340.9755
125.4565,-1.817334,2.127501,-1.631793,15.63707,269.9117,340.9796
125.4677,-1.81737,2.127534,-1.631763,15.61831,269.9141,340.9808
125.4823,-1.817236,2.127375,-1.631654,15.62493,269.8994,340.9869
125.4904,-1.817247,2.127463,-1.631665,15.61256,269.8599,340.9742
125.5012,-1.817263,2.127466,-1.631604,15.60009,269.8405,340.9651
125.5121,-1.81731,2.127471,-1.631534,15.59093,269.8401,340.9576
125.5231,-1.8173,2.127387,-1.631387,15.58947,269.8601,340.9569
125.5343,-1.817329,2.127301,-1.631425,15.63251,269.8718,340.9626
125.5453,-1.81735,2.127263,-1.631379,15.7072,269.8815,340.9626
125.5565,-1.81718,2.127079,-1.631271,15.8012,269.8603,340.9568
125.5675,-1.817136,2.127109,-1.631242,15.84586,269.8368,340.9459
125.5787,-1.816855,2.126891,-1.631112,15.82398,269.8484,340.9598
125.5898,-1.816807,2.126908,-1.631075,15.75899,269.8598,340.9744
125.6008,-1.816614,2.126804,-1.630958,15.60257,269.8987,340.964
125.612,-1.816579,2.126812,-1.630877,15.53611,269.9149,340.9811
125.6231,-1.816551,2.126773,-1.630776,15.54134,269.9103,340.9728
125.6377,-1.81658,2.126842,-1.630736,15.61863,269.9323,340.9743
125.6459,-1.816596,2.126798,-1.630692,15.7188,269.9425,340.9701
125.6565,-1.816643,2.126804,-1.630695,15.77055,269.9225,340.9654
125.6675,-1.816632,2.126813,-1.630657,15.79061,269.9225,340.9637
125.6787,-1.816498,2.126677,-1.630375,15.73307,269.9198,340.9743
125.6897,-1.816445,2.12679,-1.630254,15.67342,269.9211,340.9821
125.7008,-1.816437,2.126764,-1.630132,15.62076,269.9506,340.9713
125.712,-1.816088,2.126254,-1.6298,15.64417,269.9946,340.9702
125.723,-1.816076,2.126193,-1.629692,15.68507,270.0139,340.9811
125.7342,-1.815978,2.126099,-1.629483,15.74696,269.9554,340.9566
125.7453,-1.815948,2.126045,-1.629353,15.80311,269.9468,340.9457
125.7564,-1.816131,2.12621,-1.629468,15.84234,269.9751,340.9564
125.7674,-1.816115,2.126176,-1.629381,15.86231,270.0045,340.9628
125.7787,-1.816534,2.126792,-1.629767,15.85179,269.9956,340.9598
125.7933,-1.816504,2.126792,-1.629745,15.82825,269.9833,340.9764
125.8014,-1.816555,2.127043,-1.629878,15.7654,269.922,340.9923
125.8119,-1.816577,2.127137,-1.629838,15.72325,269.9112,340.9915
125.8232,-1.816573,2.127204,-1.629775,15.68736,269.9404,341.0066
125.8343,-1.816453,2.127117,-1.629576,15.63098,269.9504,341.0202
125.8452,-1.816399,2.127149,-1.629483,15.59402,269.964,341.0059
125.8563,-1.816328,2.127118,-1.629385,15.55312,269.9737,340.9904
125.8674,-1.816265,2.127143,-1.629318,15.5199,269.9976,340.9817
125.8789,-1.816148,2.127071,-1.62921,15.51422,269.9903,340.9949
125.8904,-1.816097,2.127093,-1.629135,15.50783,269.9622,341.0082
125.9018,-1.815984,2.127,-1.629113,15.49447,269.9753,341.0109
125.9135,-1.8157,2.126861,-1.628947,15.46305,270.0084,341.0217
125.9249,-1.815601,2.126871,-1.628889,15.43762,270.017,341.0045
125.9365,-1.815615,2.127051,-1.628988,15.38732,270.0244,341.0016
125.9511,-1.81551,2.127081,-1.628905,15.30672,270.0428,341.0105
125.9594,-1.815626,2.127386,-1.628957,15.18423,270.097,341.0096
125.9706,-1.815476,2.127341,-1.628791,15.11868,270.1334,341.0129
125.9825,-1.815375,2.127344,-1.628683,15.06738,270.1534,341.0173
125.9936,-1.814861,2.126918,-1.62847,15.03345,270.1523,341.0367
126.005,-1.814769,2.126898,-1.628401,15.03589,270.1546,341.0211
126.016,-1.814559,2.126717,-1.62831,15.03533,270.208,341.044
126.0271,-1.814453,2.126665,-1.62828,15.04183,270.2176,341.0625
126.0382,-1.814341,2.12661,-1.628241,15.05334,270.2088,341.0536
126.0493,-1.814221,2.126582,-1.628213,15.06858,270.2016,341.049
126.0605,-1.814239,2.126767,-1.628208,15.03465,270.2303,341.0535
126.0716,-1.814112,2.126908,-1.628316,14.97646,270.267,341.0778
