time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
124.9678,-1.533441,2.698909,-1.656376,33.51433,88.30734,358.1119
124.9789,-1.533732,2.699083,-1.656467,33.45275,88.29538,358.1217
124.9903,-1.533865,2.699212,-1.656456,33.42719,88.28521,358.1195
125.0048,-1.534076,2.699311,-1.656433,33.38921,88.27929,358.1237
125.013,-1.534158,2.699394,-1.65644,33.34427,88.26836,358.1428
125.0237,-1.534236,2.699529,-1.656461,33.32001,88.23206,358.1727
125.0345,-1.534302,2.699695,-1.656463,33.30383,88.216,358.188
125.0455,-1.534393,2.699855,-1.656466,33.2753,88.19173,358.1864
125.0568,-1.534481,2.699999,-1.656451,33.22042,88.2067,358.1917
125.0678,-1.534533,2.700105,-1.656457,33.14775,88.20846,358.1618
125.0789,-1.534566,2.700226,-1.656468,33.091,88.23593,358.1564
125.0901,-1.534608,2.700357,-1.656454,33.06243,88.26563,358.1162
125.1012,-1.534764,2.700501,-1.656526,33.03071,88.28412,358.1016
125.1124,-1.534854,2.700569,-1.656507,32.99578,88.34055,358.1299
125.1234,-1.534907,2.700645,-1.656537,32.97761,88.37851,358.1725
125.1345,-1.534938,2.70071,-1.656551,32.9756,88.40784,358.216
125.1556,-1.53514,2.700696,-1.656687,32.9568,88.42934,358.2901
125.1677,-1.535257,2.700728,-1.656646,32.93189,88.45129,358.3283
125.1761,-1.535262,2.700695,-1.656633,32.92276,88.46531,358.3593
125.184,-1.53529,2.700738,-1.656569,32.92843,88.48609,358.3588
125.1923,-1.535308,2.700778,-1.656531,32.95498,88.47803,358.305
125.201,-1.535371,2.700794,-1.65649,32.95898,88.4957,358.2902
125.2122,-1.535381,2.700786,-1.656444,32.95138,88.49717,358.252
125.2234,-1.535417,2.700801,-1.656408,32.93796,88.49448,358.231
125.2343,-1.53544,2.700846,-1.656337,32.93447,88.48835,358.2375
125.2454,-1.535476,2.70093,-1.656266,32.92694,88.48083,358.2584
125.2567,-1.535475,2.700968,-1.656195,32.91389,88.47039,358.286
125.2676,-1.53557,2.700938,-1.656164,32.89335,88.45863,358.3115
125.2789,-1.535565,2.700963,-1.656113,32.88007,88.4384,358.3547
125.29,-1.535535,2.700989,-1.656045,32.89205,88.41698,358.3893
125.301,-1.535562,2.700986,-1.656045,32.88811,88.37473,358.4112
125.3122,-1.535524,2.70098,-1.655974,32.88276,88.33835,358.4256
125.3268,-1.535565,2.701001,-1.655898,32.87698,88.2896,358.4206
125.3351,-1.535445,2.701068,-1.655855,32.85763,88.27045,358.4153
125.3455,-1.535492,2.70114,-1.655758,32.83746,88.23112,358.3816
125.3566,-1.535424,2.701209,-1.655728,32.82406,88.18835,358.3388
125.3779,-1.535423,2.701243,-1.655659,32.82683,88.14495,358.3033
125.3864,-1.535554,2.701202,-1.65552,32.83285,88.11953,358.275
125.3945,-1.535568,2.701227,-1.655489,32.83187,88.06786,358.2588
125.4026,-1.53564,2.701145,-1.6554,32.81467,88.04301,358.2431
125.4121,-1.535825,2.700988,-1.655243,32.79457,87.99622,358.2317
125.4233,-1.535728,2.701001,-1.655252,32.80286,87.94624,358.1781
125.4344,-1.535671,2.701025,-1.655326,32.79915,87.90837,358.1509
125.4456,-1.53564,2.701,-1.655301,32.7864,87.87973,358.1351
125.4565,-1.535543,2.701028,-1.655373,32.77964,87.83963,358.0983
125.4677,-1.535482,2.701043,-1.655336,32.79451,87.82938,358.0801
125.4823,-1.535523,2.70112,-1.655307,32.80207,87.81887,358.0615
125.4904,-1.535577,2.701127,-1.655363,32.81668,87.79738,358.05
125.5012,-1.535577,2.70111,-1.655371,32.84922,87.7746,358.0176
125.5121,-1.535565,2.701114,-1.655368,32.88038,87.74269,357.9893
125.5231,-1.535567,2.701085,-1.655305,32.87415,87.72287,357.9664
125.5343,-1.535567,2.701073,-1.65521,32.86861,87.6894,357.9388
125.5453,-1.535608,2.701117,-1.655264,32.83769,87.65443,357.9201
125.5565,-1.535583,2.701147,-1.655189,32.82747,87.6563,357.9179
125.5675,-1.53549,2.701128,-1.65521,32.8172,87.63726,357.9258
125.5787,-1.535428,2.701149,-1.655178,32.81212,87.61509,357.9073
125.5898,-1.535411,2.701157,-1.655123,32.82401,87.59458,357.9034
125.6008,-1.535395,2.70119,-1.655047,32.84514,87.58756,357.8879
125.612,-1.53539,2.701163,-1.655027,32.84249,87.56834,357.8838
125.6231,-1.535373,2.70116,-1.65501,32.85034,87.56219,357.8634
125.6377,-1.535355,2.701175,-1.654953,32.83749,87.55643,357.8778
125.6459,-1.535329,2.701175,-1.654914,32.84096,87.54057,357.8882
125.6565,-1.535247,2.701208,-1.654844,32.83875,87.52491,357.8885
125.6675,-1.535148,2.701222,-1.654809,32.81557,87.50177,357.8907
125.6787,-1.535051,2.701293,-1.654711,32.79919,87.49414,357.8912
125.6897,-1.53498,2.701357,-1.654688,32.75274,87.47733,357.8832
125.7008,-1.534826,2.701453,-1.654677,32.7263,87.47715,357.898
125.712,-1.534809,2.701442,-1.654665,32.70325,87.47705,357.8773
125.723,-1.53472,2.701444,-1.654644,32.67709,87.46832,357.8883
125.7342,-1.534641,2.701421,-1.654612,32.67368,87.47147,357.8985
125.7453,-1.534595,2.701378,-1.654544,32.68883,87.47218,357.9074
125.7564,-1.534652,2.701333,-1.654604,32.72452,87.45321,357.9069
125.7674,-1.534639,2.701258,-1.654559,32.75372,87.46552,357.9344
125.7787,-1.534604,2.701169,-1.654523,32.77091,87.47713,357.9597
125.7933,-1.534562,2.701133,-1.654469,32.79721,87.48061,357.9658
125.8014,-1.534536,2.701193,-1.654451,32.81159,87.50113,357.989
125.8119,-1.534531,2.701239,-1.654477,32.80771,87.51266,358.0166
125.8232,-1.534504,2.701173,-1.65452,32.79686,87.53111,358.019
125.8343,-1.534515,2.701174,-1.654503,32.7923,87.54293,358.0232
125.8452,-1.534499,2.701115,-1.654518,32.81246,87.54923,358.0142
125.8563,-1.534489,2.701183,-1.654503,32.83828,87.54258,357.9924
125.8674,-1.534499,2.701103,-1.65449,32.82801,87.55128,358.015
125.8789,-1.534423,2.701111,-1.654444,32.82521,87.52968,358.0153
125.8904,-1.53438,2.701082,-1.6544,32.81338,87.51962,358.0335
125.9018,-1.53429,2.701125,-1.654341,32.81801,87.50684,358.0504
125.9135,-1.534229,2.701109,-1.654268,32.79871,87.4983,358.0584
125.9249,-1.534153,2.701101,-1.654209,32.78976,87.47128,358.0248
125.9365,-1.534092,2.70115,-1.654183,32.79695,87.45463,357.9888
125.9511,-1.534032,2.701084,-1.654148,32.80381,87.42929,357.9515
125.9594,-1.534065,2.701061,-1.654051,32.81045,87.41634,357.9409
125.9706,-1.534062,2.700996,-1.653983,32.8298,87.4045,357.9496
125.9825,-1.534014,2.700914,-1.653958,32.85015,87.38585,357.9415
125.9936,-1.533972,2.700833,-1.653922,32.87569,87.39169,357.9825
126.005,-1.53393,2.700737,-1.653908,32.90946,87.38525,358.009
126.016,-1.533924,2.700638,-1.653917,32.94195,87.36512,358.0002
126.0271,-1.533927,2.700549,-1.653869,32.98955,87.38242,358.0156
126.0382,-1.533949,2.700506,-1.653902,33.02994,87.38758,358.0075
126.0493,-1.533952,2.700442,-1.653864,33.05651,87.39349,358.0003
126.0605,-1.533913,2.700462,-1.653877,33.07182,87.39771,358.0056
126.0716,-1.533804,2.700438,-1.65386,33.0668,87.40179,358.0151
126.0827,-1.533648,2.700442,-1.653896,33.05001,87.40414,358.0291
126.0938,-1.533637,2.700385,-1.65397,33.03397,87.40948,358.0283
126.1083,-1.533551,2.700332,-1.653996,33.03273,87.42347,358.0376
126.1219,-1.533543,2.70023,-1.654072,33.04837,87.43036,358.0384
126.1302,-1.533524,2.700146,-1.654094,33.08434,87.44757,358.043
126.1383,-1.533481,2.700074,-1.654132,33.13511,87.46188,358.0498
126.1468,-1.533436,2.699939,-1.654225,33.20072,87.47105,358.0535
126.1563,-1.533396,2.699841,-1.654281,33.24582,87.49319,358.0514
126.1673,-1.533391,2.699775,-1.654271,33.27035,87.5288,358.0709
126.1785,-1.533323,2.699727,-1.654339,33.29466,87.54401,358.0597
126.1896,-1.533228,2.699689,-1.65435,33.30415,87.57724,358.0678
126.2006,-1.533103,2.699649,-1.654444,33.31915,87.58765,358.0815
