time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.199,-0.458648,2.475296,-1.395047,55.74459,98.1387,7.422874
159.2068,-0.452419,2.474024,-1.398254,55.49566,97.69797,7.247219
159.2181,-0.445888,2.472625,-1.401757,55.17579,97.23671,7.062085
159.2291,-0.439101,2.471245,-1.405261,54.89133,96.81808,6.9024
159.2403,-0.432069,2.469774,-1.409112,54.6036,96.38632,6.704485
159.2612,-0.424785,2.468301,-1.413147,54.34944,95.98505,6.488355
159.2696,-0.417561,2.466779,-1.417277,54.156,95.61707,6.274395
159.2775,-0.410161,2.465271,-1.421722,54.03657,95.25126,6.024369
159.2946,-0.402855,2.463696,-1.426267,53.93276,94.92929,5.866194
159.303,-0.395243,2.46213,-1.430851,53.8597,94.59502,5.789701
159.3108,-0.387346,2.46103,-1.435693,53.84996,94.24345,5.805323
159.3279,-0.379164,2.460441,-1.440887,53.95116,93.84894,5.879918
159.339,-0.370998,2.460075,-1.446165,54.07943,93.37198,5.878037
159.3468,-0.362746,2.460104,-1.451681,54.30033,92.88691,5.871045
159.3546,-0.354512,2.460296,-1.457185,54.51008,92.41328,5.792851
159.3623,-0.345926,2.461397,-1.462863,55.00979,91.96646,5.641728
159.3736,-0.337392,2.462627,-1.468583,55.50257,91.49073,5.306337
159.3845,-0.328988,2.463558,-1.47437,55.64377,90.93304,4.726079
159.3957,-0.320009,2.46427,-1.480075,55.23653,90.46024,4.045317
159.4165,-0.310379,2.465221,-1.485568,54.788,90.05248,3.473697
159.4247,-0.300149,2.466549,-1.490928,54.35722,89.721,2.996309
159.4324,-0.290277,2.46799,-1.496119,54.09631,89.42645,2.576967
159.4499,-0.28117,2.469443,-1.501082,53.94885,89.15495,2.235119
159.4582,-0.272855,2.470775,-1.506049,53.90416,88.80687,1.880224
159.4659,-0.265491,2.472599,-1.510643,54.32199,88.46387,1.652432
159.4735,-0.258484,2.474761,-1.515142,54.88495,88.01429,1.497802
159.4847,-0.251813,2.477177,-1.519481,55.49097,87.44936,1.324979
159.5055,-0.245037,2.479959,-1.523533,55.98752,86.80631,1.176722
159.5132,-0.238184,2.483057,-1.527707,56.29932,86.07024,0.989951
159.5208,-0.230994,2.486255,-1.531976,56.48027,85.33823,0.746062
159.5385,-0.223717,2.489678,-1.536192,56.4158,84.644,0.492818
159.5462,-0.21621,2.493023,-1.540466,56.26819,84.02428,0.229614
159.5539,-0.208747,2.496425,-1.544615,55.97816,83.47283,359.9407
159.5721,-0.201338,2.499746,-1.548707,55.57983,83.01319,359.6689
159.5802,-0.194013,2.50287,-1.552762,55.19942,82.51341,359.4058
159.588,-0.186902,2.505821,-1.556771,54.8245,81.94902,359.1579
159.6056,-0.180004,2.508541,-1.560749,54.47584,81.34129,358.9179
159.6138,-0.173352,2.510839,-1.564662,54.11145,80.72009,358.7217
159.6217,-0.167095,2.512781,-1.568615,53.77029,80.18072,358.6668
159.6391,-0.161157,2.514376,-1.572488,53.51142,79.71049,358.7461
159.6473,-0.155433,2.515808,-1.576483,53.35269,79.25919,358.9199
159.6551,-0.150078,2.516907,-1.580387,53.35999,78.78013,359.1835
159.6724,-0.144876,2.517926,-1.584351,53.45708,78.18911,359.3848
159.6804,-0.139817,2.518622,-1.588143,53.51669,77.51909,359.5204
159.6885,-0.134858,2.518998,-1.591794,53.4828,76.70086,359.4585
159.7058,-0.129985,2.519169,-1.595463,53.38847,75.86044,359.2931
159.7139,-0.12517,2.519049,-1.598949,53.28573,74.92982,358.9623
159.7218,-0.120235,2.519044,-1.602364,53.2592,74.03622,358.5938
159.7389,-0.11543,2.519026,-1.605731,53.29567,73.21335,358.2094
159.747,-0.110773,2.518916,-1.608923,53.38214,72.43883,357.782
159.7549,-0.106442,2.518795,-1.612059,53.50237,71.64883,357.3396
159.7623,-0.102336,2.518529,-1.615329,53.65187,70.79639,356.9004
159.7832,-0.098465,2.5182,-1.618357,53.81139,69.84174,356.4208
159.7914,-0.094734,2.51783,-1.62151,53.91487,68.87526,355.9578
159.7992,-0.091267,2.517427,-1.624561,53.94628,67.94504,355.466
159.8165,-0.087797,2.517107,-1.627418,53.99888,67.11742,354.9903
