time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
158.4997,-0.931916,1.849754,-0.969836,22.43693,25.98659,303.1974
158.5075,-0.925221,1.851844,-0.963769,22.35913,26.39539,303.1836
158.5285,-0.907995,1.857343,-0.948334,22.02006,27.29176,303.9152
158.5367,-0.900949,1.860018,-0.942258,21.8761,27.56869,304.6564
158.5446,-0.894029,1.862292,-0.935947,21.74738,27.82965,305.5054
158.5525,-0.887493,1.864472,-0.929942,21.63402,28.10572,306.1872
158.5729,-0.870906,1.869401,-0.914943,21.41819,28.80174,307.2038
158.5813,-0.863631,1.870999,-0.908628,21.33044,29.1714,307.1343
158.5893,-0.857005,1.872214,-0.903194,21.23993,29.55162,306.4444
158.6063,-0.842473,1.875279,-0.891278,20.87445,30.48988,305.3668
158.6143,-0.8356,1.876529,-0.885823,20.60044,30.9513,304.9593
158.6223,-0.828298,1.877949,-0.880228,20.29266,31.443,304.5755
158.6396,-0.813504,1.881194,-0.868798,19.62975,32.36743,304.1032
158.6476,-0.806753,1.882415,-0.863729,19.32517,32.75127,304.0067
158.6556,-0.799443,1.883741,-0.858393,19.01858,33.16324,303.8375
158.6729,-0.784507,1.886301,-0.848689,18.32754,33.86998,303.8709
158.6809,-0.776994,1.887565,-0.844208,18.072,34.20343,303.8933
158.689,-0.770197,1.88873,-0.839889,17.81684,34.56198,303.799
158.7063,-0.755237,1.891491,-0.831694,17.31974,35.38173,303.4278
158.7142,-0.748118,1.892814,-0.827899,17.11344,35.7617,303.1475
158.7222,-0.741519,1.894073,-0.82475,16.96835,36.06755,302.7336
158.7297,-0.734904,1.895443,-0.821452,16.76554,36.36994,302.4668
158.7407,-0.725847,1.897414,-0.817088,16.44106,36.7654,302.2805
158.7518,-0.716122,1.899327,-0.812406,16.0622,37.18576,302.2239
158.7629,-0.706873,1.901426,-0.807772,15.52068,37.53988,302.3535
158.7739,-0.698149,1.903489,-0.803819,14.9416,37.79329,302.4287
158.7852,-0.689137,1.905414,-0.799803,14.39836,37.99638,302.4853
158.8061,-0.672708,1.907953,-0.792801,13.75259,38.51902,302.5264
158.8143,-0.666388,1.908807,-0.790452,13.64725,38.78446,302.5341
158.8223,-0.660403,1.909697,-0.788149,13.5194,39.03185,302.5226
158.8301,-0.654374,1.909984,-0.786706,13.65855,39.44926,302.4476
158.851,-0.639624,1.911708,-0.782301,13.58698,40.43216,302.4809
158.8593,-0.633453,1.91271,-0.780492,13.44354,40.85329,302.5614
158.8672,-0.628292,1.913865,-0.779095,13.18985,41.19198,302.6535
158.8837,-0.617123,1.91618,-0.776567,12.71558,41.71046,302.6461
158.8918,-0.612006,1.917542,-0.775019,12.47163,41.85637,302.5603
158.8996,-0.607184,1.918674,-0.77344,12.26848,41.94995,302.4674
158.9174,-0.597307,1.921431,-0.770313,11.85807,42.08451,302.4116
158.9259,-0.592404,1.923084,-0.768643,11.62638,42.09148,302.5407
158.9339,-0.588037,1.924461,-0.767156,11.43879,42.19054,302.6057
158.9504,-0.579612,1.927706,-0.764192,11.07012,42.5011,302.9698
158.9582,-0.57587,1.92935,-0.762775,10.86651,42.70195,303.1664
158.9659,-0.57252,1.931194,-0.761587,10.57458,42.91048,303.2525
158.9837,-0.565198,1.935461,-0.758334,9.827626,43.15353,303.2409
158.9918,-0.562139,1.937665,-0.756688,9.407867,43.16592,303.1931
158.9996,-0.55983,1.939658,-0.755152,9.010728,43.10706,303.1322
159.017,-0.555243,1.944363,-0.751874,8.185603,42.87815,302.8965
159.0251,-0.553287,1.946538,-0.750332,7.74378,42.69538,302.7186
159.033,-0.551715,1.94873,-0.748578,7.292897,42.45527,302.5489
159.0502,-0.549197,1.95331,-0.744784,6.240987,41.68683,302.2029
159.0583,-0.548108,1.955298,-0.742997,5.763376,41.24268,302.0208
159.0661,-0.547006,1.95674,-0.741549,5.376272,40.76562,301.8197
159.0835,-0.545135,1.959791,-0.737967,4.828309,39.65662,301.3672
159.0916,-0.544409,1.960694,-0.736594,4.752487,39.1859,301.2054
159.0992,-0.543729,1.961409,-0.735357,4.695405,38.69892,301.0966
159.1169,-0.542386,1.962637,-0.733326,4.586998,37.55851,301.2006
159.1248,-0.541761,1.963524,-0.7324,4.418931,37.07941,301.2899
159.1325,-0.541281,1.964112,-0.731695,4.252907,36.50409,301.6238
159.1502,-0.540595,1.965679,-0.730718,3.735379,35.09367,302.5851
159.1581,-0.540231,1.966137,-0.730488,3.584463,34.47699,302.933
159.1658,-0.539931,1.966479,-0.730371,3.522654,34.00314,303.061
159.1835,-0.538884,1.96658,-0.731044,3.557407,33.13117,302.4463
159.1914,-0.538082,1.96635,-0.731915,3.611771,32.89598,301.8268
159.199,-0.537306,1.966224,-0.732752,3.603191,32.72472,301.2279
159.2068,-0.537086,1.965861,-0.733894,3.474264,32.56372,300.8128
159.2181,-0.535595,1.96588,-0.735662,3.125993,32.20609,300.3787
159.2291,-0.534279,1.966033,-0.737468,2.748247,31.69484,300.0987
159.2403,-0.5326,1.966257,-0.739551,2.275936,30.93524,300.0779
159.2612,-0.529554,1.96659,-0.743556,1.569469,29.39943,300.4498
159.2696,-0.527906,1.96655,-0.745824,1.380664,28.62172,300.9735
159.2775,-0.52637,1.966401,-0.747838,1.255328,27.99492,301.3574
159.2946,-0.52316,1.966214,-0.752078,0.8912,26.75318,301.9607
159.303,-0.52082,1.965858,-0.754995,0.774908,26.01709,302.463
159.3108,-0.519069,1.965685,-0.757254,0.617506,25.41872,302.6483
159.3279,-0.514561,1.965624,-0.76345,0.197251,24.19395,302.3953
159.339,-0.510492,1.965874,-0.76895,359.8551,23.58018,301.7056
159.3468,-0.50822,1.966041,-0.77214,359.6385,23.07291,301.5173
159.3546,-0.505259,1.966469,-0.776083,359.3776,22.5167,301.3052
159.3623,-0.502758,1.966816,-0.779555,359.091,21.91119,301.2649
159.3736,-0.498587,1.968089,-0.785844,358.3526,20.64566,301.4687
159.3845,-0.494749,1.968923,-0.791523,357.838,19.37596,301.6371
159.3957,-0.490202,1.969244,-0.797595,357.644,17.77029,301.8546
159.4165,-0.479606,1.967476,-0.807574,358.5316,15.19363,301.8357
159.4247,-0.475161,1.966771,-0.811541,358.9306,14.32478,301.8797
159.4324,-0.468784,1.965021,-0.814714,0.191439,14.11726,302.319
159.4499,-0.454924,1.963165,-0.822899,1.966438,14.09839,303.6777
159.4582,-0.446761,1.963397,-0.827241,2.412446,14.84848,304.3077
159.4659,-0.439532,1.964151,-0.8315,2.514847,15.40475,304.4578
159.4735,-0.433233,1.964713,-0.835368,2.666944,15.71948,304.5269
159.4847,-0.422964,1.966235,-0.841604,2.736407,16.50166,304.2815
159.5055,-0.402477,1.972445,-0.854252,1.934966,18.65149,302.0978
159.5132,-0.396115,1.975283,-0.858048,1.722814,19.0983,301.4494
159.5208,-0.388734,1.977873,-0.862786,1.408063,19.66377,300.933
159.5385,-0.374476,1.981074,-0.872186,0.8205,20.55994,300.4987
159.5462,-0.368109,1.984535,-0.876695,0.418343,20.3008,301.4021
159.5539,-0.362501,1.98731,-0.880804,0.223266,20.00425,302.3717
159.5721,-0.349429,1.993155,-0.890649,0.194699,18.98765,305.0473
159.5802,-0.34334,1.995385,-0.89521,0.349986,18.60273,306.0999
159.588,-0.337426,1.997596,-0.899595,0.416583,18.38601,306.9039
159.6056,-0.325057,2.001574,-0.909349,1.117242,18.05821,309.3187
159.6138,-0.318813,2.00383,-0.914019,1.217136,17.91895,310.1944
159.6217,-0.312935,2.005947,-0.918418,1.313091,17.78924,311.0183
159.6391,-0.300074,2.010553,-0.928044,1.529404,17.51045,312.8201
159.6473,-0.297887,2.012159,-0.932769,0.989623,19.09429,311.222
159.6551,-0.293049,2.014241,-0.937144,0.883948,19.29271,311.3919
159.6724,-0.283307,2.019071,-0.94675,0.473157,19.91478,311.4129
159.6804,-0.279639,2.021747,-0.951617,0.170188,20.53828,311.1641
159.6885,-0.276177,2.024034,-0.955853,0.004922,20.855,311.2777
159.7058,-0.268166,2.029279,-0.965589,359.6109,21.64119,311.1253
159.7139,-0.268147,2.030428,-0.968374,359.5537,21.56334,311.4556
159.7218,-0.26671,2.032273,-0.971697,359.47,21.7058,311.6104
159.7389,-0.263329,2.036291,-0.978607,359.2204,22.15699,311.6286
159.747,-0.261413,2.038185,-0.981956,359.0926,22.41731,311.5827
159.7549,-0.260202,2.039918,-0.98493,358.9761,22.69828,311.3408
159.7623,-0.25932,2.0415,-0.987724,358.891,22.94362,311.0074
159.7832,-0.258121,2.045385,-0.994333,358.6898,23.19457,309.9385
159.7914,-0.258933,2.046843,-0.996511,358.6438,22.88827,309.3442
159.7992,-0.25886,2.048352,-0.998966,358.5913,22.80044,308.9494
159.8165,-0.260596,2.051225,-1.003148,358.6594,22.05945,308.2715
159.8246,-0.262204,2.052435,-1.004461,358.7896,21.53588,308.3371
