time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
82.7712,-0.703754,1.91165,-1.106792,8.269459,85.36452,320.3639
82.78891,-0.695368,1.9115,-1.09992,8.902047,86.13726,320.4232
82.79684,-0.69164,1.911144,-1.09731,9.215722,86.65021,320.3943
82.80407,-0.688293,1.910723,-1.095192,9.481647,87.20604,320.3754
82.81218,-0.684606,1.910357,-1.092894,9.715245,87.84194,320.3694
82.82346,-0.679408,1.909613,-1.090179,10.01846,88.82677,320.315
82.8345,-0.674315,1.908909,-1.087341,10.31441,89.74451,320.2748
82.84573,-0.669276,1.907934,-1.085573,10.48673,90.8503,320.1398
82.86667,-0.659796,1.90586,-1.081515,10.87612,92.56307,320.0962
82.87465,-0.655907,1.904916,-1.079929,11.08172,93.19006,320.0868
82.88216,-0.652758,1.903953,-1.078689,11.29898,93.6804,320.0826
82.88997,-0.649296,1.902695,-1.077342,11.57893,94.08418,320.0194
82.90114,-0.644112,1.901046,-1.07523,11.96379,94.61771,319.8965
82.91224,-0.639045,1.899513,-1.073262,12.31498,95.11014,319.7398
82.93314,-0.628912,1.897097,-1.069679,12.61481,95.58778,319.3401
82.94082,-0.624785,1.896595,-1.068578,12.5681,95.65226,319.2746
82.94842,-0.620481,1.896348,-1.067814,12.38798,95.63889,319.3832
82.95654,-0.616211,1.895868,-1.066802,12.33453,95.76186,319.4216
82.96775,-0.609853,1.895367,-1.066073,12.13853,95.79613,319.6099
82.98905,-0.597844,1.894322,-1.065182,11.8243,95.907,319.9917
82.99706,-0.593338,1.893964,-1.065326,11.71374,96.05035,320.1338
83.00444,-0.589189,1.893736,-1.06567,11.61003,96.24404,320.2765
83.02214,-0.5791,1.893219,-1.067238,11.3575,96.87892,320.7704
83.02979,-0.574682,1.892987,-1.068017,11.20383,97.15885,320.9547
83.03745,-0.570339,1.892841,-1.068675,11.05088,97.39362,321.1186
83.04559,-0.565733,1.892978,-1.069849,10.74472,97.63496,321.3069
83.05666,-0.558971,1.8932,-1.071421,10.29319,97.88596,321.6027
83.07792,-0.546289,1.893364,-1.074213,9.468865,98.19516,322.1302
83.08612,-0.541298,1.8935,-1.075411,9.150117,98.2396,322.3624
83.09364,-0.536535,1.893519,-1.076595,8.877916,98.21075,322.6035
83.10154,-0.531678,1.893451,-1.077715,8.598129,98.27714,322.8225
83.11244,-0.525369,1.893266,-1.079438,8.30916,98.35204,323.0791
83.12343,-0.518664,1.892891,-1.081404,8.038987,98.48443,323.3451
83.13461,-0.512094,1.892431,-1.083488,7.774282,98.64567,323.593
83.14571,-0.505441,1.891979,-1.085773,7.473903,98.85273,323.8178
83.15686,-0.498956,1.891424,-1.088216,7.175605,99.07874,324.0081
83.16794,-0.492072,1.890821,-1.090765,6.896576,99.29387,324.1827
83.17914,-0.485429,1.889996,-1.09338,6.632811,99.52058,324.3513
83.19031,-0.478488,1.889268,-1.096184,6.360528,99.746,324.5723
83.2014,-0.471835,1.888744,-1.098937,6.176307,99.97541,324.7919
83.2224,-0.459181,1.888027,-1.104281,5.866001,100.3801,325.05
83.2307,-0.45394,1.887963,-1.106448,5.691811,100.4931,325.1657
83.23827,-0.449229,1.888054,-1.108436,5.490139,100.5043,325.2818
