time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.96621,-1.625962,1.094395,-1.550023,304.2953,66.41325,352.8357
47.9774,-1.625944,1.09451,-1.549962,304.4367,66.58181,352.6353
47.98851,-1.625982,1.094468,-1.550044,304.4052,66.44934,352.7163
47.99967,-1.625934,1.094291,-1.550067,304.4424,66.63821,352.4797
48.0107,-1.625848,1.094169,-1.550049,304.4289,66.51719,352.5571
48.02184,-1.625691,1.094308,-1.550184,304.3788,66.63747,352.4382
48.03286,-1.625848,1.094266,-1.550118,304.2808,66.67275,352.4021
48.04404,-1.625865,1.094176,-1.550033,304.1764,66.28605,352.7765
48.05511,-1.625906,1.094125,-1.550156,304.0326,66.23244,352.8246
48.0661,-1.625796,1.094091,-1.550484,303.8877,66.26736,352.7181
48.07731,-1.625721,1.094057,-1.550753,303.7948,66.3932,352.5842
48.0885,-1.625507,1.09405,-1.550886,303.9169,66.84254,352.0755
48.09954,-1.625557,1.093895,-1.551038,303.9897,67.01034,351.8282
48.11074,-1.625147,1.093919,-1.551187,304.1939,67.15268,351.6043
48.12171,-1.625111,1.093942,-1.551268,304.3461,67.47757,351.2894
48.13289,-1.624958,1.09385,-1.551182,304.3247,67.20181,351.5147
48.14394,-1.625035,1.093871,-1.551285,304.3522,67.33179,351.3821
48.15508,-1.624946,1.093929,-1.55127,304.2906,67.43466,351.2792
48.16617,-1.625064,1.093902,-1.551405,304.2824,67.37355,351.3097
48.17726,-1.625078,1.09386,-1.551475,304.2588,67.48079,351.1917
48.1884,-1.625117,1.093827,-1.551473,304.2456,67.43646,351.2129
48.1995,-1.625118,1.09376,-1.55137,304.237,67.44152,351.1883
48.21054,-1.625017,1.093836,-1.551234,304.278,67.32063,351.337
48.22164,-1.62499,1.093989,-1.55095,304.1769,67.04913,351.6494
48.23279,-1.625048,1.094058,-1.550719,304.1365,66.85342,351.9155
48.2439,-1.625057,1.094037,-1.550685,304.1762,66.6974,352.0536
48.25593,-1.624718,1.094053,-1.551212,304.1796,67.32426,351.399
48.26614,-1.62472,1.094089,-1.551162,304.2358,67.26954,351.4611
48.27724,-1.624531,1.094007,-1.551449,304.2564,67.37653,351.2754
48.28841,-1.624545,1.093978,-1.551431,304.4255,67.58593,351.048
48.2994,-1.624618,1.093961,-1.551561,304.337,67.5467,351.0503
48.31067,-1.624587,1.093983,-1.551673,304.3979,67.5628,350.9958
48.32202,-1.624515,1.094083,-1.55151,304.4229,67.55123,350.9902
48.33344,-1.624566,1.09412,-1.551408,304.6613,67.27787,351.2179
48.34491,-1.624731,1.094183,-1.551241,304.6465,67.28637,351.2684
48.3565,-1.6248,1.094108,-1.550583,304.6784,66.97966,351.6462
48.36794,-1.624844,1.094015,-1.550429,304.7135,66.46362,352.1855
48.37952,-1.624853,1.09401,-1.550331,304.7753,66.4315,352.2369
48.39115,-1.624744,1.093875,-1.550506,304.7147,66.50669,352.1078
48.40253,-1.624642,1.09384,-1.55068,304.7013,66.69651,351.8802
48.41395,-1.624758,1.09371,-1.550795,304.7713,66.80787,351.7557
48.42551,-1.624612,1.093673,-1.55085,304.8692,66.60461,351.891
48.43691,-1.624619,1.09368,-1.550866,305.0107,66.70097,351.7793
48.44838,-1.624504,1.093676,-1.550607,305.0793,66.45114,351.9902
48.45996,-1.624512,1.093681,-1.55058,305.234,66.40389,352.0186
48.4711,-1.6245,1.093685,-1.550512,305.284,66.32748,352.063
