time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.76421,-1.20276,1.819295,-1.447354,42.31672,69.76437,316.2714
72.77524,-1.197344,1.820362,-1.448448,42.30488,69.72913,315.909
72.78633,-1.192057,1.821311,-1.449672,42.32359,69.97028,315.5915
72.79754,-1.186803,1.822029,-1.450851,42.27852,70.21433,315.4028
72.81389,-1.179568,1.823275,-1.45165,42.15572,70.95,315.5857
72.82117,-1.176263,1.823886,-1.452044,42.10483,71.21163,315.6535
72.83075,-1.172218,1.824757,-1.451948,41.97673,71.65422,315.9733
72.84188,-1.167643,1.825502,-1.451621,41.87247,72.08278,316.1852
72.85304,-1.163546,1.826245,-1.451044,41.80512,72.35932,316.1665
72.86405,-1.159695,1.826936,-1.449529,41.80487,72.36961,315.8367
72.87521,-1.156157,1.827752,-1.447473,41.81892,71.9978,315.3892
72.88649,-1.152828,1.828207,-1.444768,41.82001,71.27403,315.0207
72.89738,-1.149704,1.828418,-1.441591,41.87045,70.35832,314.7672
72.90844,-1.146683,1.828316,-1.438332,41.96276,69.41811,314.6118
72.91968,-1.143472,1.828298,-1.43533,42.04828,68.67856,314.562
72.93069,-1.140525,1.827977,-1.43239,42.15059,68.08456,314.832
72.94182,-1.137449,1.827566,-1.429419,42.22913,67.69353,315.2731
72.95319,-1.134401,1.826927,-1.426646,42.31813,67.48852,315.7177
72.964,-1.131417,1.826106,-1.423786,42.40585,67.39776,316.0746
72.97515,-1.128589,1.825041,-1.421003,42.51961,67.27209,316.2646
72.98624,-1.125707,1.823535,-1.418182,42.70826,67.20963,316.1917
72.99744,-1.122952,1.821849,-1.415007,42.94406,67.02992,315.8916
73.00848,-1.12027,1.819999,-1.411885,43.23404,66.83389,315.4512
73.01958,-1.117464,1.818355,-1.408864,43.50975,66.61106,315.1445
73.0307,-1.114674,1.816394,-1.405663,43.85989,66.33318,314.9086
73.04193,-1.11197,1.814528,-1.402382,44.21888,66.01418,314.9146
73.05315,-1.108982,1.812547,-1.398789,44.53893,65.6163,315.077
73.06424,-1.105896,1.810518,-1.394843,44.81822,65.06208,315.2588
73.07516,-1.102847,1.808461,-1.39108,45.06998,64.31532,315.3235
73.0863,-1.099511,1.806149,-1.387021,45.34181,63.52978,315.2523
73.09731,-1.095765,1.803365,-1.382783,45.63062,62.62585,314.9289
73.10848,-1.091958,1.800298,-1.37867,46.01592,61.95262,314.5518
