time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
121.322,-0.370382,1.751897,-1.257239,35.08417,78.8563,311.8849
121.3332,-0.362103,1.757854,-1.25963,34.04549,77.68253,311.8353
121.3444,-0.354523,1.76313,-1.260858,33.12317,75.69717,311.7512
121.3555,-0.347408,1.767856,-1.261985,32.38801,73.91116,311.5636
121.3669,-0.340217,1.772782,-1.263612,31.53576,72.65814,311.5851
121.378,-0.33401,1.777512,-1.265661,30.73095,71.99824,311.7739
121.3893,-0.328103,1.781915,-1.268292,30.05992,71.9817,311.886
121.4003,-0.323287,1.785467,-1.271167,29.70273,72.33077,311.3884
121.4115,-0.319071,1.788312,-1.273757,29.40355,72.45621,310.3554
121.4226,-0.313967,1.791744,-1.276242,29.0845,72.15385,308.8321
121.4342,-0.309149,1.794553,-1.277824,28.74916,71.3474,307.8231
121.445,-0.304594,1.797796,-1.278687,28.50339,70.20135,307.7961
121.4558,-0.300638,1.800822,-1.279392,28.31814,69.1577,307.9614
121.4673,-0.296484,1.803487,-1.279882,28.27898,68.15347,308.6344
121.4881,-0.288845,1.808059,-1.2817,28.10313,67.33391,308.9987
121.4961,-0.286199,1.809734,-1.282176,27.98591,67.22839,308.8772
121.504,-0.283349,1.811126,-1.282693,27.80143,67.07011,308.5747
121.512,-0.280578,1.812543,-1.283136,27.56778,66.77789,308.1503
121.5225,-0.277022,1.814661,-1.283347,27.24248,66.20155,307.6638
121.5438,-0.270412,1.818363,-1.282792,26.40182,64.57255,307.1553
121.5516,-0.268137,1.819317,-1.2825,26.31332,64.06757,307.1796
121.5596,-0.265972,1.819752,-1.282314,26.37095,63.67577,307.2023
121.5769,-0.261486,1.820246,-1.28213,26.91606,62.999,307.546
121.5886,-0.258791,1.819924,-1.281845,27.50744,62.89495,308.0577
121.5966,-0.256672,1.820243,-1.281697,27.64186,62.65537,308.166
121.6044,-0.254457,1.820548,-1.28121,27.60362,62.41638,308.2545
121.6123,-0.252159,1.821368,-1.280398,27.32975,62.06147,308.2171
121.6225,-0.249059,1.82236,-1.278898,26.80757,61.44927,307.9554
121.6437,-0.24275,1.823465,-1.275648,26.09396,59.84281,307.152
121.6516,-0.240609,1.823348,-1.274403,26.0163,59.17931,306.9372
121.6596,-0.238403,1.823132,-1.273252,26.05158,58.55314,306.8958
121.6678,-0.235962,1.822658,-1.272009,26.19645,57.8452,306.9569
121.678,-0.23342,1.822033,-1.270669,26.50346,57.11005,307.2381
121.6991,-0.227937,1.819303,-1.268306,27.83006,56.00457,309.1548
121.7071,-0.225865,1.818624,-1.26755,28.16397,55.6663,309.6727
121.7154,-0.223537,1.81843,-1.266916,28.25258,55.72896,309.9672
121.7325,-0.217815,1.818164,-1.265164,28.10153,55.63052,309.4053
121.7444,-0.213508,1.818194,-1.264122,27.79134,55.64154,308.2643
121.7524,-0.210487,1.818091,-1.263193,27.65416,55.48203,307.6964
121.7605,-0.207138,1.817836,-1.262121,27.57323,55.24312,307.4409
121.7684,-0.204002,1.817379,-1.261528,27.5694,55.016,307.5319
121.7781,-0.200318,1.816783,-1.260443,27.63918,54.80371,307.8651
121.7893,-0.196247,1.815602,-1.259786,27.95406,54.72908,308.7016
121.8002,-0.192306,1.813427,-1.259552,28.54576,54.94404,309.5331
121.8115,-0.187632,1.811351,-1.259525,29.15063,55.4819,310.308
121.8224,-0.183229,1.809622,-1.259385,29.47903,56.16936,310.8886
121.8436,-0.173184,1.807009,-1.258734,29.17633,58.14334,310.9476
121.8517,-0.169851,1.80592,-1.258125,29.10976,58.54757,310.9807
121.8597,-0.16617,1.80481,-1.256749,28.8698,58.6926,310.3843
121.8767,-0.15824,1.801998,-1.253905,28.82022,58.72456,309.5609
121.8851,-0.155024,1.800058,-1.25157,28.98913,58.06334,309.2268
121.897,-0.15006,1.797536,-1.248286,29.21484,57.25062,309.5202
121.9049,-0.146347,1.795544,-1.245767,29.36015,56.65194,310.1183
121.9129,-0.143096,1.793469,-1.243547,29.47425,56.11201,310.783
121.9223,-0.139129,1.79132,-1.240887,29.61076,55.50953,311.4698
121.9435,-0.129091,1.785688,-1.234397,30.00714,54.71473,312.6394
121.9515,-0.125232,1.78402,-1.232312,29.98561,54.89855,312.9378
121.9598,-0.120749,1.782242,-1.229956,29.87514,55.08094,313.0515
121.9767,-0.112298,1.778437,-1.225217,29.66401,55.16213,312.4086
121.9846,-0.108134,1.77609,-1.222282,29.74186,54.7841,311.8651
121.9926,-0.104194,1.773933,-1.219668,29.83582,54.49258,311.7057
122.0006,-0.099754,1.771146,-1.216642,30.1194,53.95584,311.6794
122.0111,-0.094692,1.767761,-1.212998,30.70543,53.35056,312.1655
122.0224,-0.08839,1.763952,-1.209023,31.36011,53.12231,313.2693
122.0334,-0.082401,1.760745,-1.205801,31.83679,53.18984,314.1839
122.0446,-0.075316,1.757704,-1.202693,32.22806,53.7467,314.8083
122.0657,-0.061967,1.753381,-1.197605,32.40736,55.34202,314.7378
122.0737,-0.056726,1.751892,-1.195469,32.49011,55.94517,314.6404
122.0826,-0.050114,1.75018,-1.19277,32.69899,56.66552,314.451
122.0904,-0.044991,1.748649,-1.190585,32.87412,57.13794,314.4759
122.0999,-0.038732,1.747179,-1.187437,33.14248,57.50092,314.8705
122.111,-0.030952,1.745266,-1.182603,33.55454,57.93652,316.1383
122.1221,-0.02402,1.743539,-1.177512,33.8366,58.43022,317.6319
122.1432,-0.011512,1.740491,-1.162426,33.59464,57.71437,319.0137
122.1512,-0.007848,1.739486,-1.155674,33.42975,56.46843,318.0771
122.1587,-0.004327,1.738238,-1.148406,33.39006,54.85325,316.6849
122.1661,-0.000648,1.737139,-1.141841,33.4483,53.54911,315.6772
122.1772,0.003136,1.735968,-1.131382,34.16412,50.67446,313.2289
122.1882,0.006471,1.736094,-1.121657,35.39412,47.88365,311.2975
122.1993,0.011117,1.737349,-1.111915,36.34997,45.39691,310.405
122.2105,0.017296,1.740762,-1.102457,36.08409,43.39921,311.6824
122.2315,0.030423,1.750709,-1.082677,33.4733,40.36772,315.8949
122.2389,0.035009,1.754641,-1.077273,32.32407,40.26236,316.7505
122.2461,0.040379,1.758159,-1.072005,31.43608,40.55997,316.7364
122.2545,0.046388,1.761141,-1.066515,30.82148,41.25514,316.1201
122.2657,0.053565,1.764161,-1.060942,30.49216,42.33664,314.9778
122.2768,0.060309,1.765358,-1.056787,31.12768,43.76598,313.1646
122.2879,0.067556,1.766424,-1.051194,32.16876,44.35861,312.0763
122.2991,0.07393,1.767775,-1.04551,33.01625,44.42112,312.0391
122.3104,0.080969,1.769762,-1.04003,33.4778,44.32239,312.4752
122.3214,0.088333,1.771772,-1.033798,33.87812,44.21777,312.8213
122.3325,0.095134,1.773974,-1.027986,33.9131,44.07856,313.3707
122.3437,0.103275,1.776578,-1.021893,33.60169,44.58603,313.849
122.3549,0.111379,1.77842,-1.017187,33.24709,45.72167,314.0268
122.3763,0.127487,1.780475,-1.009012,33.02438,48.20324,313.5049
122.3839,0.133008,1.781402,-1.006229,33.01915,49.04024,313.1272
122.3914,0.13796,1.781458,-1.003936,33.07143,49.68668,312.6991
122.4093,0.151261,1.781778,-0.997643,33.436,50.95156,311.9195
122.4167,0.156051,1.781762,-0.995663,33.6531,51.16713,311.9135
122.4241,0.161443,1.78184,-0.993324,33.90054,51.36901,311.9582
122.4326,0.167376,1.781654,-0.990839,34.19558,51.54345,311.9778
122.4438,0.174922,1.781284,-0.988008,34.63075,51.71416,312.1135
122.4648,0.190102,1.781012,-0.984556,34.76231,53.29045,312.4195
122.4722,0.196045,1.780919,-0.984055,34.67858,54.33344,312.3573
122.4794,0.202313,1.780696,-0.983979,34.59326,55.53083,312.1821
122.4878,0.208575,1.78039,-0.984464,34.52912,56.90161,312.0042
122.4992,0.217632,1.779895,-0.985608,34.5984,58.95593,311.8983
122.5103,0.225831,1.778991,-0.987204,34.85896,60.71043,312.0046
122.5212,0.234296,1.77806,-0.988433,35.19967,62.34901,312.256
122.5325,0.241873,1.777085,-0.99021,35.71841,63.69419,312.875
122.5437,0.249276,1.7762,-0.991711,36.02935,64.8392,313.5987
122.5547,0.257493,1.775627,-0.993178,36.12297,65.84837,314.278
122.5659,0.264957,1.775253,-0.994297,36.04817,66.67709,314.5961
