time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74.21478,-1.457103,1.77376,-1.333897,39.98561,83.5267,341.6243
74.22243,-1.455747,1.773401,-1.334042,40.02948,83.2774,341.5852
74.22998,-1.454389,1.773041,-1.334226,40.09321,83.03577,341.5211
74.23827,-1.453014,1.772639,-1.334364,40.16849,82.80091,341.4457
74.24931,-1.450896,1.77217,-1.33474,40.28239,82.44012,341.3039
74.26044,-1.44926,1.771906,-1.335155,40.34462,82.11763,341.1942
74.27171,-1.447447,1.771476,-1.335713,40.3848,81.77676,341.0635
74.29257,-1.442999,1.771081,-1.336844,40.42586,81.14303,340.8764
74.3004,-1.441479,1.770941,-1.337319,40.45274,80.92086,340.8128
74.30784,-1.439767,1.770844,-1.337892,40.48281,80.70589,340.7617
74.3159,-1.438017,1.770707,-1.338461,40.52335,80.51192,340.7279
74.32713,-1.435438,1.77062,-1.339382,40.5821,80.27576,340.6966
74.3382,-1.43269,1.770278,-1.340588,40.65535,80.05305,340.6475
74.3494,-1.430092,1.769792,-1.342159,40.70066,79.85343,340.5343
74.36041,-1.427386,1.769552,-1.343397,40.75161,79.70322,340.4458
74.37146,-1.424279,1.769523,-1.344768,40.79615,79.52543,340.3404
74.39249,-1.418689,1.769079,-1.347507,40.89134,79.18011,340.0325
74.40018,-1.416657,1.769283,-1.348318,40.97143,79.00362,339.8763
74.40742,-1.414729,1.769384,-1.349427,41.08327,78.76378,339.6805
74.41574,-1.412941,1.769681,-1.350556,41.21968,78.44012,339.471
74.43678,-1.408299,1.771332,-1.354032,41.85518,77.25794,338.9218
74.44443,-1.406829,1.77181,-1.355172,42.06348,76.95268,338.7792
74.45135,-1.405145,1.772545,-1.356761,42.36526,76.67616,338.6784
74.46021,-1.402842,1.773409,-1.358984,42.6305,76.63859,338.791
74.47167,-1.400113,1.774237,-1.361332,42.83753,76.55018,338.9254
74.4824,-1.396726,1.775246,-1.364244,42.86007,76.68082,339.2744
74.49368,-1.393008,1.776347,-1.367605,42.82553,76.92934,339.6017
74.50464,-1.38931,1.777258,-1.370961,42.81884,77.35097,339.859
74.51564,-1.385635,1.778094,-1.374488,42.85213,77.85677,340.1056
74.53661,-1.379049,1.779071,-1.381484,43.02114,79.32331,340.2207
74.54407,-1.376547,1.779272,-1.384154,43.16758,79.89465,340.1068
74.55091,-1.37446,1.779436,-1.386362,43.3003,80.44376,339.9727
74.56003,-1.371767,1.779559,-1.389263,43.47496,81.02782,339.7956
74.57109,-1.3684,1.779712,-1.392379,43.75262,81.638,339.4844
74.58231,-1.364626,1.780021,-1.395691,44.07132,82.1341,339.1225
74.59344,-1.360967,1.779778,-1.39839,44.35775,82.39106,338.8553
74.60433,-1.356801,1.779824,-1.401029,44.6755,82.47491,338.6123
74.61542,-1.352962,1.779967,-1.4033,44.93379,82.47777,338.4153
74.62651,-1.348829,1.780153,-1.405059,45.17429,82.1223,338.2455
74.63756,-1.344055,1.780548,-1.406854,45.36272,81.64381,338.0522
74.64862,-1.339589,1.780916,-1.408357,45.47857,81.17584,337.8718
74.65981,-1.335159,1.781167,-1.410183,45.61411,80.89101,337.6404
74.67087,-1.330111,1.781703,-1.412098,45.7221,80.61134,337.3698
74.68199,-1.325418,1.782396,-1.413936,45.84069,80.4239,337.1653
74.69312,-1.320387,1.783122,-1.416013,46.01649,80.28659,336.9793
74.70422,-1.31568,1.783669,-1.41803,46.22506,80.34805,336.8787
74.71526,-1.310786,1.784537,-1.420259,46.44809,80.49208,336.6819
74.72639,-1.305388,1.78559,-1.42277,46.69133,80.69429,336.4044
74.73743,-1.300017,1.78679,-1.42502,46.86426,80.92319,336.1241
74.74865,-1.294468,1.788015,-1.427445,46.96139,81.15874,335.9018
74.75968,-1.288425,1.789615,-1.429865,47.03574,81.38967,335.6818
74.77074,-1.282374,1.791414,-1.432156,46.97618,81.64278,335.5363
74.78191,-1.276301,1.793257,-1.434273,46.89719,81.84827,335.3863
74.79301,-1.26898,1.795505,-1.436369,46.66304,81.96673,335.2592
74.80409,-1.262186,1.797839,-1.438055,46.34932,81.98582,335.1602
74.8153,-1.254654,1.800464,-1.440028,45.98593,81.92699,335.0071
74.82638,-1.24783,1.802895,-1.441501,45.61547,81.82777,334.8642
74.83743,-1.240827,1.80549,-1.442924,45.22909,81.71488,334.7632
74.84849,-1.233259,1.808248,-1.444705,44.84227,81.65426,334.7041
74.85963,-1.226266,1.811099,-1.446047,44.45328,81.60687,334.7926
74.87082,-1.219321,1.813753,-1.447359,44.04521,81.58051,334.8676
74.88184,-1.211836,1.816923,-1.44868,43.62146,81.56319,334.8904
74.893,-1.205156,1.819526,-1.449803,43.21787,81.48009,334.8736
74.90414,-1.197817,1.822209,-1.451098,42.76163,81.3604,334.9018
74.91529,-1.191163,1.824626,-1.452047,42.3271,81.17147,334.9278
74.92641,-1.184959,1.826941,-1.4525,41.91054,80.99223,335.0632
74.93748,-1.178098,1.82943,-1.453138,41.45589,80.81783,335.248
74.94859,-1.172359,1.831392,-1.453364,41.11243,80.55825,335.2183
74.95965,-1.167057,1.833288,-1.45353,40.86589,80.18829,334.9765
74.97083,-1.161295,1.835467,-1.453252,40.6702,79.68251,334.7071
74.98199,-1.156521,1.837398,-1.452737,40.56724,79.11916,334.4411
74.99305,-1.151712,1.839479,-1.452185,40.43781,78.51226,334.155
75.00403,-1.147583,1.841058,-1.451701,40.31588,77.97887,333.9141
75.01552,-1.142971,1.84317,-1.451296,40.13797,77.44367,333.657
75.027,-1.139415,1.845017,-1.450473,39.98673,77.00156,333.4415
75.03842,-1.1354,1.847366,-1.449561,39.78905,76.52332,333.2269
75.04984,-1.131944,1.849474,-1.448491,39.54829,76.0642,333.0361
75.06138,-1.12855,1.85165,-1.447553,39.29971,75.55875,332.8535
75.07288,-1.125801,1.85376,-1.446325,39.08569,75.0205,332.6671
75.08434,-1.122725,1.855838,-1.445068,38.85962,74.41649,332.4388
75.09585,-1.120211,1.857991,-1.443495,38.63424,73.69095,332.1365
75.10738,-1.117961,1.86011,-1.441924,38.40923,72.96981,331.8619
75.11883,-1.1161,1.862149,-1.440397,38.17609,72.25275,331.6667
75.13025,-1.113909,1.864386,-1.438633,37.91453,71.5238,331.5013
75.14172,-1.11235,1.866779,-1.436883,37.64588,70.75449,331.4247
75.15314,-1.111044,1.869324,-1.435211,37.4071,70.0119,331.363
75.16467,-1.110362,1.87152,-1.43386,37.24681,69.40302,331.2901
75.17614,-1.109354,1.87366,-1.432248,37.06085,68.76996,331.1888
75.187,-1.108618,1.875543,-1.430995,36.93846,68.31425,331.1009
75.19807,-1.108041,1.877195,-1.429773,36.80552,67.8586,331.0396
75.20918,-1.107262,1.879075,-1.428336,36.66822,67.31558,330.9756
75.22486,-1.106513,1.881238,-1.426335,36.51705,66.55076,330.9225
75.23212,-1.106699,1.882258,-1.4254,36.46061,66.19667,330.877
75.23878,-1.106417,1.883207,-1.424499,36.39304,65.85607,330.8259
75.24977,-1.106126,1.884454,-1.423052,36.30875,65.33731,330.7282
75.26092,-1.105996,1.885981,-1.421562,36.2074,64.77264,330.6461
75.27197,-1.105842,1.886985,-1.420076,36.17231,64.24292,330.5728
75.28316,-1.105712,1.888091,-1.418375,36.12202,63.66921,330.5125
75.2942,-1.105513,1.888835,-1.416889,36.07262,63.15503,330.4215
75.30548,-1.105461,1.889566,-1.415462,35.98806,62.71341,330.3291
75.31647,-1.105197,1.890357,-1.413904,35.889,62.23684,330.2087
75.32758,-1.104795,1.890779,-1.412521,35.77599,61.88932,330.078
75.33868,-1.10455,1.891303,-1.411158,35.67012,61.54269,329.9801
75.34983,-1.104185,1.891635,-1.409388,35.56744,61.11382,329.9359
75.36091,-1.103806,1.892005,-1.407938,35.45701,60.70458,329.913
75.37198,-1.103351,1.892025,-1.406212,35.34556,60.22739,329.9161
75.38312,-1.102946,1.891943,-1.404588,35.28045,59.79246,329.9172
75.39422,-1.102446,1.89165,-1.402915,35.21079,59.35362,329.9567
75.40532,-1.102146,1.89143,-1.401132,35.14378,58.88819,329.9441
75.41656,-1.101747,1.890977,-1.399466,35.12123,58.40959,329.8842
75.42757,-1.101536,1.890417,-1.397826,35.09189,57.92976,329.8165
75.43856,-1.101125,1.889666,-1.396054,35.09622,57.44692,329.6811
75.44981,-1.100731,1.88876,-1.394584,35.10092,57.04097,329.5571
75.46909,-1.099933,1.88682,-1.392069,35.28991,56.56401,329.4176
75.47633,-1.099418,1.885997,-1.390921,35.32508,56.3009,329.3524
75.48308,-1.099033,1.885018,-1.390199,35.43039,56.20538,329.3268
75.49281,-1.098593,1.883737,-1.388947,35.581,56.04472,329.2859
75.50405,-1.098012,1.882084,-1.387631,35.77173,55.85734,329.2342
75.51513,-1.097232,1.880293,-1.386372,35.94584,55.7334,329.2203
75.52628,-1.09641,1.878593,-1.385094,36.08192,55.58762,329.1849
75.53734,-1.09527,1.87651,-1.383633,36.22243,55.45341,329.1328
75.54861,-1.094069,1.874465,-1.382295,36.35898,55.33735,329.0741
75.55956,-1.092762,1.872149,-1.380781,36.557,55.21131,329.0313
75.58041,-1.090444,1.868087,-1.378172,36.98758,55.00967,328.9614
75.58784,-1.089576,1.866721,-1.377188,37.15885,54.9355,328.9332
75.59477,-1.088625,1.865265,-1.376183,37.35766,54.85673,328.8894
75.60407,-1.0873,1.863462,-1.374997,37.58527,54.75703,328.8585
75.61511,-1.085429,1.861304,-1.37343,37.87769,54.66734,328.8679
75.62627,-1.083144,1.858966,-1.371692,38.20013,54.63541,328.9201
75.63737,-1.080911,1.856836,-1.369856,38.4759,54.62753,328.9916
75.64841,-1.077821,1.854461,-1.367733,38.71709,54.72561,329.1682
75.65958,-1.074663,1.8523,-1.365908,38.90136,54.90159,329.3665
75.68063,-1.068373,1.848467,-1.362265,39.1993,55.37483,329.6941
75.68804,-1.065744,1.847015,-1.360712,39.31609,55.6234,329.809
75.69472,-1.063342,1.845718,-1.359326,39.43815,55.86563,329.8924
75.70394,-1.060281,1.84403,-1.357527,39.60457,56.17567,329.9865
75.71524,-1.055973,1.8417,-1.354961,39.88161,56.61308,330.0477
75.7262,-1.051949,1.839406,-1.352446,40.14742,57.01546,330.0688
75.73724,-1.047545,1.837049,-1.34981,40.43085,57.42321,330.1046
75.74854,-1.042628,1.834576,-1.346708,40.73489,57.88008,330.1953
75.75953,-1.037985,1.832352,-1.343798,40.98418,58.27234,330.3304
75.7806,-1.02802,1.827791,-1.337509,41.43137,59.07141,330.7881
75.788,-1.024009,1.826074,-1.334722,41.57828,59.3456,330.9716
75.79479,-1.020948,1.824818,-1.332488,41.69087,59.53045,331.0883
75.80392,-1.016033,1.822809,-1.328977,41.88021,59.86281,331.2271
75.81503,-1.010259,1.820417,-1.324723,42.08578,60.21689,331.3094
75.82609,-1.004295,1.817981,-1.320472,42.26283,60.57895,331.3303
75.83717,-0.997751,1.815405,-1.315701,42.44689,60.98296,331.4082
75.84828,-0.991288,1.813025,-1.310975,42.61788,61.38427,331.512
75.85933,-0.984042,1.810506,-1.305751,42.80921,61.8834,331.7048
75.8703,-0.977165,1.808344,-1.300665,42.99046,62.40424,331.8976
75.88146,-0.97021,1.806393,-1.295746,43.17218,62.95665,332.019
75.89244,-0.962778,1.804284,-1.290341,43.38149,63.52089,332.0907
75.90358,-0.955974,1.803111,-1.285367,43.62297,63.98633,331.9641
75.91496,-0.948959,1.802336,-1.279897,44.00991,64.38056,331.5317
75.92577,-0.94227,1.801564,-1.274811,44.45024,64.75313,331.0664
75.93684,-0.935536,1.80165,-1.269786,45.05915,65.24648,330.6198
75.94801,-0.927297,1.801452,-1.264181,45.49427,66.12266,330.828
75.95903,-0.918726,1.801738,-1.259197,45.36702,66.87511,331.2274
75.97018,-0.909586,1.80268,-1.253659,44.76348,67.35673,331.6431
75.98134,-0.899317,1.803886,-1.247077,43.8842,67.67834,332.2131
75.99249,-0.889828,1.805616,-1.240932,42.86685,67.80203,332.9326
76.00343,-0.880849,1.807218,-1.234854,42.07455,67.94231,333.5022
76.01463,-0.871362,1.809254,-1.228227,41.1575,68.00594,334.0488
76.02578,-0.86307,1.811169,-1.222244,40.51193,68.159,334.4189
76.03668,-0.854443,1.813143,-1.216028,40.00512,68.41079,334.8127
76.0479,-0.847122,1.814664,-1.210577,39.76268,68.7402,335.1932
76.05904,-0.839929,1.815944,-1.205,39.68171,69.06306,335.4313
76.07009,-0.832423,1.816842,-1.199236,39.65253,69.34999,335.6037
76.08115,-0.82516,1.817971,-1.193807,39.57389,69.54263,335.7753
76.09226,-0.818542,1.818604,-1.188424,39.49157,69.64585,336.0229
76.10346,-0.811092,1.819432,-1.182406,39.23518,69.72319,336.4152
76.11463,-0.804644,1.820119,-1.177113,38.90622,69.81761,336.7941
76.12564,-0.797513,1.820925,-1.1715,38.5997,70.00519,337.2021
76.13674,-0.791579,1.821478,-1.166503,38.34405,70.27218,337.6234
76.1479,-0.785954,1.821728,-1.16176,38.20374,70.61652,337.9554
76.15897,-0.779916,1.822005,-1.156738,38.20787,71.02592,338.1548
76.17017,-0.774945,1.821841,-1.152291,38.31419,71.40862,338.222
76.18571,-0.767961,1.821386,-1.145908,38.5355,71.86136,338.2979
76.19236,-0.764863,1.821234,-1.143084,38.60411,72.0323,338.3582
76.20338,-0.760442,1.820899,-1.138848,38.764,72.21575,338.4422
76.21447,-0.75576,1.82048,-1.134283,38.9393,72.40533,338.5098
