time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
143.5656,-0.600673,1.981721,-1.172599,352.7364,92.04972,338.2755
143.574,-0.596851,1.983032,-1.169968,352.8125,92.03438,338.1582
143.5815,-0.594063,1.983824,-1.167889,352.9048,91.9588,338.0997
143.598,-0.588717,1.985635,-1.163926,353.0266,91.7514,338.102
143.6056,-0.58614,1.986379,-1.162123,353.0869,91.66512,338.118
143.6131,-0.583617,1.987192,-1.160809,353.0767,91.65015,338.1706
143.6222,-0.580569,1.98806,-1.1589,353.0909,91.64374,338.1646
143.6334,-0.576857,1.989167,-1.15733,353.013,91.75323,338.1655
143.6443,-0.57333,1.990051,-1.156031,352.9354,91.94917,338.1028
143.6555,-0.569663,1.99099,-1.154966,352.9143,92.23286,337.9325
143.6666,-0.565967,1.991483,-1.154092,352.9435,92.57249,337.639
143.6869,-0.559172,1.992541,-1.153165,353.072,93.23053,337.284
143.6948,-0.556399,1.99296,-1.152961,353.1259,93.47253,337.2242
143.7026,-0.553652,1.993331,-1.152851,353.1588,93.66125,337.2018
143.711,-0.550781,1.993782,-1.152814,353.1732,93.85171,337.1609
143.726,-0.54685,1.994389,-1.152925,353.1613,94.08167,337.1625
143.7427,-0.539596,1.995937,-1.15339,353.0713,94.50974,337.3165
143.7506,-0.536648,1.996457,-1.153806,353.0355,94.69991,337.3907
143.7584,-0.533885,1.99681,-1.154327,352.9878,94.88889,337.4443
143.776,-0.527371,1.997698,-1.155572,352.8674,95.2679,337.5771
143.7836,-0.524411,1.998143,-1.156192,352.7859,95.43726,337.613
143.7913,-0.521416,1.998548,-1.156948,352.701,95.59858,337.652
143.8092,-0.514348,1.999124,-1.158836,352.4543,95.8971,337.6639
143.817,-0.511199,1.999299,-1.159806,352.3544,96.00415,337.6443
143.8249,-0.508067,1.999538,-1.160667,352.2537,96.11271,337.6411
143.8426,-0.500818,2.000005,-1.163178,352.0209,96.24163,337.6801
143.8504,-0.497509,2.000195,-1.164298,351.9208,96.31537,337.7277
143.8582,-0.494007,2.000058,-1.165738,351.8201,96.32625,337.8446
143.8666,-0.490355,2.000071,-1.167121,351.7198,96.36667,337.9015
143.8816,-0.485542,2.000225,-1.169207,351.6071,96.44756,337.9541
143.8982,-0.476397,2.000296,-1.173203,351.3979,96.5965,338.099
143.906,-0.472644,2.000432,-1.175006,351.2737,96.60682,338.2022
143.914,-0.468868,2.00058,-1.17675,351.13,96.61028,338.2973
143.9222,-0.464825,2.000796,-1.178634,350.9778,96.61294,338.4197
143.9332,-0.459331,2.001095,-1.181121,350.7753,96.59412,338.597
143.9538,-0.448728,2.001653,-1.186182,350.2695,96.55101,338.9489
143.9621,-0.444256,2.001755,-1.188439,350.0607,96.56344,339.0543
143.9699,-0.440107,2.001889,-1.190427,349.8797,96.56567,339.1453
143.9778,-0.435588,2.001926,-1.192621,349.7018,96.58263,339.1809
143.9889,-0.429383,2.001965,-1.195561,349.462,96.56776,339.3074
144.0095,-0.416947,2.00146,-1.201682,349.1245,96.48892,339.4627
144.0175,-0.412081,2.001258,-1.204042,348.9874,96.46587,339.5534
144.0293,-0.406668,2.000719,-1.206679,348.8952,96.41213,339.5943
144.043,-0.395231,1.999753,-1.212384,348.6795,96.3793,339.6845
144.0508,-0.389711,1.99922,-1.215119,348.5844,96.40862,339.7463
144.0587,-0.38424,1.998589,-1.217867,348.4847,96.44365,339.7763
144.0665,-0.378824,1.998142,-1.220614,348.3596,96.51971,339.8181
144.0778,-0.370876,1.997279,-1.224717,348.1975,96.61806,339.8259
144.0888,-0.362668,1.996159,-1.228987,348.0772,96.76945,339.7205
