time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
44.01047,-1.152892,1.105554,-1.820976,311.2601,99.3282,340.3954
44.01788,-1.153356,1.106312,-1.820295,313.5979,101.19,338.9567
44.02911,-1.151586,1.106884,-1.818318,312.4016,99.59195,340.8303
44.04029,-1.151273,1.106368,-1.820356,313.3748,100.3033,339.9641
44.05134,-1.152212,1.106834,-1.821013,313.3291,100.8407,339.1374
44.0624,-1.152479,1.106283,-1.821291,312.8759,100.901,338.9612
44.07353,-1.153062,1.10627,-1.821074,312.8676,100.7818,339.0499
44.08462,-1.153498,1.106246,-1.819846,312.4785,100.1807,339.7915
44.09574,-1.153498,1.10599,-1.819708,312.4077,99.68858,340.5287
44.10702,-1.153575,1.106259,-1.820464,312.4753,100.023,340.0808
44.1278,-1.153116,1.106241,-1.820643,312.8674,100.3333,339.8146
44.13613,-1.153116,1.106241,-1.820643,312.8674,100.3333,339.8146
44.14382,-1.152507,1.105897,-1.820644,313.1725,100.2257,340.2585
44.16104,-1.152806,1.105972,-1.820876,313.464,100.3879,340.2299
44.1692,-1.152806,1.105972,-1.820876,313.464,100.3879,340.2299
44.17682,-1.152211,1.10587,-1.820637,313.5811,100.4481,340.1393
44.18444,-1.152957,1.106011,-1.820595,313.5314,100.1369,340.4087
44.19568,-1.152596,1.105955,-1.820338,313.5355,100.335,340.3369
44.21664,-1.152791,1.105925,-1.819992,313.5505,100.0359,340.7513
44.22464,-1.152791,1.105925,-1.819992,313.5505,100.0359,340.7513
44.23238,-1.152907,1.106073,-1.819901,313.4971,100.0386,340.7361
44.24005,-1.152937,1.106138,-1.81995,313.4495,99.98036,340.769
44.25119,-1.153082,1.106188,-1.819794,313.3955,99.92101,340.8119
44.26239,-1.15312,1.106269,-1.819783,313.3055,99.82677,340.9023
44.27345,-1.153075,1.106156,-1.81963,313.2683,99.77865,340.9708
44.28448,-1.152817,1.105962,-1.819254,313.2769,99.69871,341.1843
44.2957,-1.152769,1.105967,-1.819008,313.3131,99.4552,341.5583
44.30674,-1.152859,1.105914,-1.818834,313.2995,99.27602,341.8044
44.31797,-1.152714,1.106007,-1.818953,313.2478,99.33928,341.8142
44.33893,-1.1527,1.106003,-1.818669,313.2413,99.14658,342.1342
44.34702,-1.1527,1.106003,-1.818669,313.2413,99.14658,342.1342
44.35498,-1.152643,1.105935,-1.818728,313.2603,99.0965,342.2366
44.37233,-1.152383,1.105746,-1.818599,313.2839,98.95339,342.5014
44.38043,-1.152383,1.105746,-1.818599,313.2839,98.95339,342.5014
44.38847,-1.152306,1.105726,-1.818428,313.364,98.86932,342.6855
44.39602,-1.152434,1.105572,-1.818212,313.3192,98.78548,342.8503
44.40681,-1.152248,1.105448,-1.817963,313.3418,98.59052,343.1487
44.42785,-1.152169,1.105095,-1.817868,313.3973,98.3111,343.5271
44.43636,-1.152169,1.105095,-1.817868,313.3973,98.3111,343.5271
44.44429,-1.152062,1.105005,-1.817528,313.4324,98.10268,343.7852
44.45189,-1.151955,1.104794,-1.817458,313.4823,97.84274,344.1195
