time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
141.4279,-1.597074,1.150686,-1.566476,350.0501,54.97549,58.72402
141.439,-1.588329,1.159738,-1.568173,350.2592,55.11697,57.57629
141.4501,-1.579019,1.16848,-1.569655,350.8347,53.90895,56.81049
141.4613,-1.568795,1.176852,-1.57088,351.5819,53.76799,55.41124
141.4724,-1.558277,1.186071,-1.57321,353.0845,50.75278,55.50863
141.4834,-1.545513,1.19524,-1.57406,352.1568,51.51873,54.94958
141.4946,-1.53307,1.202547,-1.575437,352.3837,50.4725,54.39329
141.5057,-1.519188,1.209531,-1.575876,353.6096,49.37214,54.14408
141.5167,-1.50728,1.217256,-1.577244,354.051,48.54516,53.81594
141.5279,-1.491942,1.223069,-1.577268,354.0282,47.84297,53.62106
141.539,-1.477131,1.229495,-1.576575,353.9963,46.9567,53.71336
141.5503,-1.461602,1.234546,-1.575335,353.8051,46.00911,53.79574
141.5612,-1.444399,1.238686,-1.573277,353.1854,45.25113,53.98605
141.5723,-1.4287,1.241808,-1.570727,352.4695,44.97214,54.14198
141.5834,-1.410968,1.243439,-1.56712,351.8339,44.52519,54.38236
141.5946,-1.393047,1.244301,-1.562569,351.1062,44.45779,54.81623
141.6056,-1.37472,1.24676,-1.559491,350.403,44.33634,55.21207
141.6168,-1.355809,1.246688,-1.554041,349.5178,44.11586,55.94408
141.6279,-1.335736,1.246326,-1.548045,348.4828,43.78205,56.77533
141.6389,-1.316173,1.244665,-1.540929,347.2813,43.43803,57.72062
141.6501,-1.295874,1.242237,-1.533352,345.9326,43.62643,58.49917
141.6614,-1.27509,1.240737,-1.525754,344.5609,43.69231,59.24959
141.6723,-1.254421,1.236927,-1.517289,343.0463,43.87239,59.98597
141.6834,-1.23307,1.233082,-1.507937,341.3342,44.05209,60.73876
141.6946,-1.212194,1.229616,-1.497813,339.3705,43.87288,61.52967
141.7057,-1.191395,1.226353,-1.487585,337.3778,43.84062,62.24265
141.7168,-1.170352,1.222553,-1.476186,335.2098,43.47512,62.99781
141.7279,-1.148896,1.218256,-1.464993,333.3203,43.15983,63.71267
141.739,-1.127824,1.214056,-1.452563,331.1189,42.75494,64.40373
141.7501,-1.105667,1.209875,-1.441249,329.0327,42.37273,65.10983
141.7613,-1.084147,1.20599,-1.429157,326.8758,42.02178,65.82416
141.7781,-1.062811,1.202371,-1.416796,324.8437,41.61199,66.64262
141.7866,-1.04159,1.198422,-1.404689,323.0244,41.69023,67.24314
141.7946,-1.020102,1.195187,-1.392639,321.2971,41.56842,67.9412
141.8027,-0.998629,1.191974,-1.380697,319.7477,41.40295,68.68352
141.8127,-0.977503,1.189599,-1.36895,318.4898,41.24395,69.40098
141.8229,-0.956649,1.187345,-1.357609,317.1729,40.90313,70.23617
141.8341,-0.937358,1.185201,-1.346054,316.0204,40.66922,71.01976
141.8559,-0.899502,1.184897,-1.325596,313.2273,40.09991,72.83987
141.8644,-0.899502,1.184897,-1.325596,313.2273,40.09991,72.83987
141.8721,-0.881649,1.185421,-1.316563,311.867,39.8468,74.05831
141.8804,-0.864689,1.187502,-1.308069,310.5118,39.44501,75.48873
141.8902,-0.848807,1.18932,-1.299865,308.9827,39.21188,76.70173
141.9006,-0.833712,1.190645,-1.291525,307.5551,38.62387,78.00287
141.9117,-0.819978,1.192678,-1.284427,306.3944,37.84372,79.30639
141.9236,-0.807144,1.194028,-1.277037,305.541,36.96996,80.52757
141.934,-0.796119,1.19502,-1.269872,305.061,35.95986,81.79504
141.9457,-0.78394,1.195924,-1.263012,304.5872,35.13823,82.92533
141.9561,-0.773774,1.196865,-1.256566,304.1183,34.52885,83.72925
