time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
92.6182,-1.139324,1.106836,-1.827062,300.1356,112.0844,346.8762
92.62557,-1.139419,1.106551,-1.827093,300.1489,112.2911,346.7126
92.6341,-1.139341,1.106488,-1.82673,300.2053,112.0017,347.0881
92.64529,-1.139322,1.106393,-1.826521,300.1218,111.4901,347.5851
92.65645,-1.139265,1.106352,-1.826087,300.0671,111.5589,347.6143
92.66752,-1.138999,1.106112,-1.826264,300.0654,111.0768,348.1323
92.67863,-1.138645,1.106297,-1.826337,300.198,111.0538,348.1013
92.68971,-1.138403,1.106218,-1.826753,300.3917,111.0336,348.0639
92.70116,-1.138066,1.106157,-1.827432,300.8067,111.494,347.4425
92.72199,-1.137548,1.106055,-1.827397,301.318,111.5039,347.5111
92.72974,-1.137548,1.106055,-1.827397,301.318,111.5039,347.5111
92.73727,-1.137776,1.105659,-1.827898,301.4158,111.7409,347.2382
92.74525,-1.137808,1.105749,-1.828309,301.5357,112.2666,346.619
92.75642,-1.137505,1.105859,-1.828357,301.721,112.3282,346.5912
92.76749,-1.137139,1.105866,-1.828065,301.8165,112.0854,346.956
92.77869,-1.136831,1.105812,-1.827907,301.9479,111.4743,347.7217
92.78984,-1.136224,1.105721,-1.827491,302.2155,111.242,348.1266
92.80103,-1.136431,1.105362,-1.827799,302.1845,111.2483,348.2234
92.82204,-1.13646,1.105571,-1.828537,302.1643,111.6962,347.5795
92.82967,-1.13646,1.105571,-1.828537,302.1643,111.6962,347.5795
92.8373,-1.136289,1.10564,-1.828017,302.2131,111.5394,347.7754
92.85531,-1.136065,1.105392,-1.827777,302.3046,110.9273,348.5159
92.86282,-1.136065,1.105392,-1.827777,302.3046,110.9273,348.5159
92.87041,-1.135766,1.105283,-1.827407,302.4966,110.7907,348.8053
92.88846,-1.135097,1.10547,-1.827155,302.5123,110.4041,349.4083
92.89606,-1.135097,1.10547,-1.827155,302.5123,110.4041,349.4083
92.9037,-1.134925,1.105498,-1.826907,302.5047,110.0939,349.8176
92.92264,-1.134713,1.105338,-1.826021,302.4127,109.6843,350.5705
92.93183,-1.134935,1.105154,-1.826086,302.3212,109.6616,350.6748
92.94424,-1.134927,1.105222,-1.826333,302.3967,109.769,350.5544
92.95211,-1.134927,1.105222,-1.826333,302.3967,109.769,350.5544
92.95982,-1.134501,1.105459,-1.826667,302.7383,109.932,350.3539
92.96741,-1.133657,1.105985,-1.826916,303.4288,110.1981,350.0688
92.97857,-1.133184,1.106154,-1.826986,303.9611,110.3558,349.9962
92.98955,-1.132766,1.106281,-1.826399,304.31,110.6209,349.9363
93.00066,-1.1324,1.106356,-1.825551,304.695,110.3805,350.4371
93.01162,-1.132683,1.106158,-1.825696,304.6827,110.5216,350.3796
93.02288,-1.132752,1.106201,-1.82589,304.7294,110.5829,350.269
93.03392,-1.132874,1.106189,-1.826096,304.8138,110.9247,349.8052
93.05502,-1.133107,1.106205,-1.826493,304.719,111.1804,349.1501
93.06232,-1.133107,1.106205,-1.826493,304.719,111.1804,349.1501
93.06982,-1.132946,1.106592,-1.826658,304.7917,111.3454,348.8571
93.08833,-1.132426,1.107187,-1.826838,304.9439,110.9821,349.0369
93.09567,-1.132426,1.107187,-1.826838,304.9439,110.9821,349.0369
93.103,-1.132195,1.107446,-1.827028,305.068,110.8843,349.0089
93.11146,-1.132267,1.107642,-1.827492,305.2138,110.8613,348.8687
93.1227,-1.132667,1.107668,-1.827595,305.0199,110.9773,348.6712
93.13383,-1.13309,1.107575,-1.827514,304.7119,111.231,348.4332
93.14493,-1.133522,1.107485,-1.827523,304.4416,111.3011,348.341
93.15607,-1.133977,1.107299,-1.82761,304.0893,111.5011,348.1754
93.16711,-1.134306,1.107131,-1.827859,303.8489,111.8801,347.7308
93.17841,-1.134285,1.107123,-1.827959,303.7669,112.0218,347.5634
93.19931,-1.133924,1.107342,-1.828836,303.8947,112.4065,347.0097
93.2068,-1.133924,1.107342,-1.828836,303.8947,112.4065,347.0097
93.21407,-1.133843,1.107584,-1.829234,303.9794,112.3774,346.9113
93.23244,-1.134202,1.107628,-1.830054,303.9606,112.4493,346.5103
93.24004,-1.134202,1.107628,-1.830054,303.9606,112.4493,346.5103
93.24746,-1.134403,1.107547,-1.830106,303.9941,112.6167,346.3849
93.25593,-1.134734,1.107332,-1.830122,303.7336,112.8937,346.1677
93.27694,-1.135639,1.106676,-1.829399,303.1611,112.877,346.4926
93.28439,-1.135639,1.106676,-1.829399,303.1611,112.877,346.4926
93.2916,-1.136191,1.106363,-1.829085,302.7961,112.9771,346.4156
93.30023,-1.136569,1.106339,-1.828997,302.3503,112.7678,346.5519
93.31131,-1.136543,1.106354,-1.829032,302.1421,112.6319,346.568
93.3224,-1.136106,1.106754,-1.829393,302.2005,112.0913,346.8644
93.33349,-1.135411,1.107219,-1.829311,302.497,111.664,347.1399
93.34464,-1.134871,1.107789,-1.829712,302.6972,111.5472,347.1817
93.35587,-1.134689,1.108077,-1.830264,302.9572,111.5269,347.0517
93.36685,-1.134371,1.108404,-1.83152,303.4473,112.36,346.116
93.37803,-1.134823,1.10812,-1.832708,303.896,113.1437,345.1404
