time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.32829,-1.322448,1.742874,-1.610581,43.37266,44.03328,323.0515
72.3493,-1.321763,1.743888,-1.611848,43.20751,42.81536,324.1211
72.35769,-1.321605,1.744183,-1.612118,43.1074,42.21139,324.5901
72.36581,-1.321554,1.744423,-1.612435,43.00599,41.642,324.9742
72.38226,-1.321622,1.745037,-1.612547,42.65944,40.28749,325.7809
72.39043,-1.32194,1.745277,-1.612681,42.3511,39.53484,326.0163
72.39838,-1.321918,1.745601,-1.612835,42.14961,38.86662,326.2692
72.41558,-1.322712,1.745679,-1.61314,41.63475,37.09105,326.4452
72.42386,-1.323047,1.745712,-1.613427,41.45476,36.26162,326.6055
72.43198,-1.32365,1.745558,-1.613717,41.39826,35.26659,326.6826
72.44895,-1.324914,1.745155,-1.614437,41.40778,33.39773,327.1138
72.45719,-1.325441,1.744772,-1.615056,41.49004,32.50808,327.389
72.46528,-1.326247,1.744485,-1.615795,41.6423,31.6223,327.7269
72.47283,-1.327293,1.744204,-1.616884,41.81355,30.82508,328.1696
72.48352,-1.328168,1.743633,-1.617632,42.0082,29.78746,328.798
72.50439,-1.329622,1.74227,-1.619833,42.49586,27.80114,330.1288
72.51263,-1.330177,1.741868,-1.620829,42.61368,27.05939,330.4702
72.52064,-1.330583,1.741487,-1.621526,42.70731,26.39249,330.762
72.52831,-1.330927,1.740918,-1.622152,42.77921,25.70903,331.0261
72.53896,-1.331452,1.740141,-1.623216,42.90912,24.80068,331.3137
72.55025,-1.331806,1.739286,-1.624291,43.03353,23.95881,331.4271
72.57117,-1.332217,1.737463,-1.626581,43.28097,22.57126,331.3799
72.57941,-1.332267,1.736794,-1.627444,43.40504,22.0189,331.3309
72.58729,-1.332381,1.736068,-1.628271,43.51986,21.48318,331.34
72.59481,-1.332188,1.735316,-1.629001,43.70928,21.06604,331.2456
72.60564,-1.332207,1.734548,-1.630029,43.98837,20.36388,331.293
72.61699,-1.332262,1.73326,-1.631498,44.28613,19.6619,331.3909
72.63772,-1.331683,1.731139,-1.633164,44.87951,18.40037,331.4261
72.64601,-1.33116,1.730175,-1.633684,45.14554,17.94426,331.3671
72.65391,-1.33066,1.729259,-1.634216,45.37634,17.50303,331.325
72.66165,-1.330299,1.728466,-1.634736,45.58535,17.04945,331.3003
72.6723,-1.329279,1.727132,-1.635252,45.87837,16.49263,331.2597
72.68343,-1.328237,1.725701,-1.635668,46.12015,15.9479,331.248
72.6945,-1.326889,1.72443,-1.635945,46.3511,15.51314,331.2539
72.71573,-1.323839,1.721754,-1.63649,46.80946,14.87083,331.3426
72.72387,-1.322404,1.720803,-1.636428,46.95096,14.6714,331.4305
72.7317,-1.320921,1.719902,-1.636338,47.06941,14.53387,331.504
72.74863,-1.31764,1.717875,-1.635899,47.32731,14.26347,331.614
72.75697,-1.315826,1.716919,-1.635582,47.44374,14.17798,331.6723
72.76509,-1.313964,1.715913,-1.63503,47.58255,14.12741,331.7313
72.7728,-1.312069,1.715005,-1.634609,47.70063,14.12275,331.7816
72.7931,-1.306859,1.712677,-1.633052,48.08519,14.39502,331.9415
