time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
73.24316,-0.901311,2.48433,-1.506924,49.25882,40.5845,357.1203
73.25995,-0.896652,2.485315,-1.497426,49.62261,40.80346,357.1354
73.27091,-0.891653,2.487107,-1.487746,50.16417,40.90952,357.0971
73.27923,-0.886451,2.489162,-1.477978,50.76922,40.95488,356.9817
73.28738,-0.881605,2.490849,-1.468597,50.93351,41.04367,356.8523
73.30424,-0.87688,2.492146,-1.459359,50.92733,41.19798,356.8873
73.3129,-0.871885,2.493711,-1.450264,50.87738,41.30479,356.9613
73.32121,-0.866938,2.495299,-1.441259,50.91502,41.40992,357.1459
73.32893,-0.862019,2.497161,-1.432778,51.07781,41.45731,357.2898
73.33865,-0.857397,2.499079,-1.42483,51.26084,41.50095,357.3183
73.34982,-0.853026,2.500864,-1.417097,51.49132,41.53205,357.2492
73.36086,-0.848875,2.50265,-1.409811,51.7239,41.60109,357.1053
73.37196,-0.844956,2.504427,-1.402924,51.87693,41.71948,356.979
73.39298,-0.840649,2.506196,-1.395926,51.95801,41.84809,356.9081
73.4014,-0.836261,2.508077,-1.388825,51.92519,41.95933,356.8607
73.40939,-0.831659,2.509765,-1.38202,51.74883,42.06873,356.7803
73.42628,-0.827119,2.511288,-1.375237,51.51079,42.1353,356.6031
73.43475,-0.822654,2.512613,-1.368753,51.10561,42.22515,356.3624
73.44283,-0.81844,2.513834,-1.36253,50.78994,42.22404,355.9949
73.45968,-0.814319,2.515069,-1.356612,50.52595,42.15697,355.5367
73.46824,-0.810352,2.51615,-1.350973,50.30563,42.06358,355.122
73.47659,-0.806569,2.517126,-1.345796,50.17894,41.90073,354.6078
73.48443,-0.802961,2.518138,-1.340825,50.00263,41.77312,354.1312
73.49416,-0.799546,2.519048,-1.336463,49.94823,41.67313,353.7256
73.51528,-0.796018,2.519885,-1.332253,49.87412,41.61776,353.2504
73.52381,-0.792562,2.52068,-1.328277,49.75854,41.62162,352.8072
73.53202,-0.789202,2.521743,-1.324288,49.61146,41.67919,352.3574
73.53977,-0.785611,2.522397,-1.320586,49.42708,41.68951,351.8853
73.55972,-0.782635,2.523099,-1.317379,49.2563,41.7008,351.383
73.56834,-0.779977,2.523528,-1.315184,49.15378,41.70892,350.7937
73.57655,-0.777236,2.523898,-1.312926,49.10421,41.77502,350.2603
73.58448,-0.774743,2.524271,-1.311164,49.17226,41.97771,349.8228
73.60385,-0.772262,2.524426,-1.309834,49.33368,42.26296,349.522
73.61212,-0.769713,2.524456,-1.308592,49.47465,42.60963,349.3128
73.6201,-0.767228,2.52432,-1.307926,49.63427,43.14513,349.3425
73.63729,-0.764656,2.524161,-1.307519,49.76022,43.66967,349.3901
73.64567,-0.762051,2.523926,-1.307257,49.90241,44.26497,349.5014
73.65356,-0.759461,2.523645,-1.30734,50.0822,44.89437,349.5645
73.6705,-0.75694,2.523253,-1.307732,50.24719,45.57602,349.5582
73.67881,-0.754529,2.522763,-1.308738,50.52556,46.38636,349.4651
73.68679,-0.752286,2.522316,-1.310031,50.85947,47.2747,349.3465
73.69502,-0.749914,2.521732,-1.311652,51.16715,48.24668,349.2133
73.71495,-0.74746,2.521099,-1.313486,51.43212,49.32263,349.1249
73.72327,-0.744874,2.520536,-1.315436,51.69082,50.53308,349.0844
73.73106,-0.742349,2.519826,-1.317792,51.91649,51.71972,349.0153
73.74825,-0.739635,2.519212,-1.320458,52.13274,53.04413,348.9976
73.75663,-0.736964,2.518591,-1.323345,52.30928,54.42948,349.0054
73.76443,-0.734028,2.517909,-1.326164,52.42775,55.91004,349.1007
73.77205,-0.731264,2.517289,-1.329169,52.51901,57.47226,349.2606
73.78294,-0.728568,2.516653,-1.332356,52.56536,59.14312,349.5063
73.8037,-0.725919,2.516034,-1.335517,52.62728,60.83706,349.7906
73.81187,-0.72354,2.515378,-1.33893,52.68806,62.63561,350.1923
73.81979,-0.721413,2.51474,-1.342568,52.79963,64.42065,350.583
73.82719,-0.719222,2.514135,-1.34609,52.9359,66.23955,351.0565
73.83826,-0.71734,2.513609,-1.349729,53.11193,68.01609,351.5348
73.84938,-0.715311,2.513075,-1.353255,53.24802,69.72393,352.0078
73.86049,-0.713363,2.512547,-1.356713,53.35805,71.35438,352.4877
73.8815,-0.711534,2.512064,-1.36015,53.45375,72.97547,353.0051
73.88961,-0.709741,2.511605,-1.363472,53.56914,74.53739,353.5247
73.89738,-0.707959,2.511215,-1.366881,53.70188,76.05946,354.032
73.91468,-0.706124,2.510852,-1.370218,53.78541,77.47326,354.4689
73.92287,-0.704317,2.510409,-1.373524,53.83162,78.92782,354.9373
73.93063,-0.702511,2.51002,-1.376782,53.89339,80.37418,355.4198
