time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.28478,-1.171127,1.896635,-2.051972,26.06852,103.0477,38.0366
67.29573,-1.164338,1.899086,-2.055683,25.86424,103.037,38.02958
67.30696,-1.157273,1.901602,-2.059399,25.7176,102.9483,38.01737
67.31813,-1.15028,1.904134,-2.062637,25.61283,102.7441,37.99126
67.32937,-1.143527,1.906527,-2.06569,25.54053,102.4822,37.95368
67.34021,-1.136739,1.908929,-2.068768,25.44469,102.2331,37.94986
67.35122,-1.129807,1.911344,-2.071692,25.33978,101.9117,37.99962
67.36234,-1.123097,1.913696,-2.074461,25.23491,101.5761,38.09589
67.3735,-1.116231,1.915964,-2.077258,25.18197,101.2212,38.17076
67.38461,-1.109669,1.91813,-2.079879,25.1431,100.8703,38.20211
67.39573,-1.102952,1.920393,-2.082311,25.1348,100.4665,38.18182
67.40687,-1.096647,1.922447,-2.084562,25.11112,100.0986,38.10631
67.41792,-1.090307,1.924341,-2.08692,25.07322,99.78819,38.01766
67.429,-1.084114,1.926184,-2.089354,25.01985,99.52469,37.96609
67.4402,-1.077727,1.927353,-2.091661,24.99363,99.30836,37.93557
67.45125,-1.07199,1.928401,-2.093781,25.00093,99.10338,37.97443
67.46243,-1.066137,1.929339,-2.095816,25.0915,98.79055,38.02649
67.4735,-1.060852,1.930132,-2.097588,25.2489,98.40981,38.08104
67.48478,-1.055821,1.930583,-2.099008,25.5444,97.86481,38.23875
67.49567,-1.051486,1.930816,-2.099852,25.98213,97.19244,38.53215
67.50682,-1.046941,1.931561,-2.101088,26.2703,96.60541,38.73455
67.51788,-1.042859,1.932553,-2.101755,26.54502,95.99767,38.92633
67.529,-1.038515,1.933609,-2.102553,26.78634,95.4644,39.06354
67.54009,-1.034528,1.935102,-2.10311,26.93141,95.07983,39.12763
67.55115,-1.03024,1.936695,-2.103891,26.94482,94.79492,39.14646
67.56226,-1.026031,1.938499,-2.104386,26.88196,94.55929,39.14936
67.57336,-1.021972,1.940382,-2.105171,26.8573,94.26678,39.10819
67.58445,-1.017851,1.942485,-2.105412,26.79415,93.91197,39.01334
67.59563,-1.013992,1.943995,-2.105638,26.7701,93.52605,39.00776
67.60682,-1.010327,1.945135,-2.105624,26.80655,93.10178,38.97355
67.61774,-1.006765,1.9465,-2.10549,26.83622,92.67711,38.94974
67.62891,-1.003255,1.946935,-2.104712,26.88027,92.2724,38.84847
67.64005,-0.9997,1.947441,-2.104276,26.91516,91.85199,38.77602
67.6512,-0.996413,1.947595,-2.103714,26.98286,91.43289,38.76711
67.66221,-0.993026,1.947727,-2.103239,27.07728,90.98291,38.75104
67.6734,-0.990125,1.947447,-2.102602,27.2196,90.50861,38.78138
67.68447,-0.987006,1.946986,-2.102192,27.39524,90.0529,38.83617
