time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
64.24134,0.093586,1.159029,-1.201625,325.0517,64.14272,356.9008
64.24921,0.093586,1.159029,-1.201625,325.0517,64.14272,356.9008
64.2573,0.11464,1.160203,-1.192413,323.4069,63.30954,357.3373
64.26517,0.134687,1.161968,-1.183292,321.3554,62.74028,357.5156
64.27603,0.154129,1.163445,-1.175309,319.3378,62.47739,357.4919
64.28718,0.171315,1.165478,-1.167448,317.1581,62.70871,357.1543
64.29896,0.187002,1.167762,-1.161217,315.4391,62.67748,357.067
64.31033,0.202838,1.168658,-1.153642,313.9153,62.5421,357.1868
64.32037,0.216457,1.169439,-1.148292,313.0343,62.66562,357.2954
64.33171,0.228307,1.169055,-1.143953,313.1875,63.22036,357.4463
64.35245,0.251183,1.167724,-1.135987,312.9745,65.07133,357.3761
64.3607,0.251183,1.167724,-1.135987,312.9745,65.07133,357.3761
64.36868,0.260473,1.165864,-1.134232,312.8527,67.08868,356.6027
64.37654,0.270059,1.163785,-1.13215,312.7038,68.83266,355.8885
64.39713,0.282411,1.158455,-1.128422,313.0168,71.80328,355.3493
64.40536,0.282411,1.158455,-1.128422,313.0168,71.80328,355.3493
64.41373,0.287468,1.153451,-1.126992,313.7366,72.31872,356.1742
64.42164,0.29288,1.148374,-1.125227,314.5287,72.93549,356.8813
64.43159,0.295755,1.142638,-1.123795,315.9267,72.7054,358.3143
64.44263,0.296525,1.135977,-1.123627,317.3062,72.37466,359.4125
64.46401,0.294057,1.119904,-1.125268,320.5461,72.23422,0.151503
64.47327,0.292093,1.112154,-1.126537,321.9772,71.571,0.999036
64.4817,0.292093,1.112154,-1.126537,321.9772,71.571,0.999036
64.48979,0.289859,1.107219,-1.137434,324.1673,66.53857,4.186313
64.49809,0.278541,1.122918,-1.146242,318.687,93.52114,344.3547
64.50919,0.272424,1.120969,-1.147066,300.0787,119.0657,317.8826
64.52025,0.277607,1.112921,-1.14023,308.027,77.23504,353.0964
64.53137,0.279191,1.110919,-1.139267,308.5662,65.83813,1.739463
64.54243,0.276079,1.108426,-1.146979,307.9517,79.70559,350.4578
64.55354,0.275837,1.108082,-1.146378,310.9609,82.31837,348.7051
64.57456,0.276419,1.107309,-1.142929,306.6079,74.23654,356.0888
64.58288,0.276419,1.107309,-1.142929,306.6079,74.23654,356.0888
64.59688,0.273392,1.108179,-1.141115,307.2559,76.84939,354.8458
64.60877,0.273864,1.10728,-1.143308,307.7443,74.46246,356.2024
64.61683,0.27458,1.107912,-1.14392,307.8444,77.77026,353.297
64.62466,0.27458,1.107912,-1.14392,307.8444,77.77026,353.297
64.63257,0.273314,1.106963,-1.143329,308.4172,76.75391,353.9047
64.64246,0.273011,1.10731,-1.142551,308.1311,75.7785,355.1724
64.66344,0.272866,1.107622,-1.143693,308.2314,76.13309,354.8208
64.67178,0.272866,1.107622,-1.143693,308.2314,76.13309,354.8208
64.67966,0.273039,1.107873,-1.143578,308.2266,76.4008,354.5749
64.69684,0.273248,1.107616,-1.144221,308.7487,76.96201,354.0253
64.7049,0.273248,1.107616,-1.144221,308.7487,76.96201,354.0253
64.71296,0.274078,1.107692,-1.144396,308.7429,77.31506,353.4648
64.73005,0.273924,1.107367,-1.145344,308.619,77.56226,352.8488
64.73791,0.273924,1.107367,-1.145344,308.619,77.56226,352.8488
64.74583,0.274598,1.106877,-1.145368,308.6717,78.00584,352.3395
64.75375,0.274786,1.107147,-1.145665,308.7081,78.29045,351.9723
64.76512,0.275033,1.107438,-1.145261,308.7479,78.2866,351.9739
64.77577,0.275021,1.107412,-1.145547,308.7904,78.31973,351.8697
64.79676,0.275066,1.107365,-1.145855,308.8005,78.59471,351.4829
64.80499,0.275066,1.107365,-1.145855,308.8005,78.59471,351.4829
64.813,0.275246,1.107469,-1.1459,308.8136,78.75206,351.2825
64.82081,0.275384,1.10735,-1.146045,308.7555,78.85056,351.1922
64.83127,0.27536,1.107332,-1.146338,308.7552,78.91102,351.0309
64.85217,0.275713,1.107219,-1.146562,308.6865,78.9761,350.8159
64.86056,0.275713,1.107219,-1.146562,308.6865,78.9761,350.8159
64.86854,0.275768,1.107169,-1.146687,308.7617,79.03048,350.6632
64.87659,0.275815,1.107106,-1.146968,308.7079,79.06699,350.5515
64.89658,0.275761,1.106848,-1.147509,308.8031,79.38435,350.044
64.90492,0.275761,1.106848,-1.147509,308.8031,79.38435,350.044
64.91683,0.275895,1.106722,-1.147752,308.9213,79.42485,349.9296
64.92452,0.275895,1.106722,-1.147752,308.9213,79.42485,349.9296
64.94099,0.276319,1.106795,-1.14808,309.2985,79.68708,349.5426
64.94878,0.276319,1.106795,-1.14808,309.2985,79.68708,349.5426
64.95646,0.27665,1.106725,-1.148543,310.0356,79.6321,349.2909
64.96435,0.276699,1.106784,-1.148805,309.9807,79.97028,348.7678
64.97569,0.276748,1.106685,-1.148951,310.0478,80.12831,348.5361
64.99656,0.277082,1.10657,-1.149271,310.2407,80.02094,348.4715
65.00461,0.277082,1.10657,-1.149271,310.2407,80.02094,348.4715
65.01245,0.277322,1.106445,-1.149374,310.4091,80.03337,348.4162
65.02024,0.277467,1.106315,-1.149709,310.6417,79.88542,348.4185
65.03112,0.277769,1.106224,-1.149701,310.8119,80.34879,347.9575
65.04209,0.277942,1.106138,-1.149963,310.9926,79.93008,348.1666
65.05333,0.278158,1.105985,-1.150071,311.0815,80.25906,347.7899
65.06445,0.278346,1.106011,-1.150157,311.3062,80.00443,347.8751
65.07597,0.278454,1.105937,-1.150347,311.4312,80.03376,347.6694
65.0867,0.27836,1.105855,-1.150235,311.4867,80.15335,347.5888
65.09775,0.278733,1.105763,-1.150219,311.6533,79.78809,347.7841
65.1088,0.278991,1.105803,-1.150243,311.8561,79.82445,347.6862
65.12002,0.279212,1.105825,-1.150143,312.0235,79.81175,347.6393
65.13111,0.279435,1.105957,-1.149929,312.1711,79.58867,347.7447
65.15215,0.279829,1.106135,-1.149723,312.3502,79.56827,347.5107
65.16035,0.279829,1.106135,-1.149723,312.3502,79.56827,347.5107
65.16856,0.280044,1.106238,-1.149477,312.4815,79.39268,347.4955
65.18534,0.280507,1.106643,-1.149134,312.7874,79.31604,347.5135
65.19327,0.280507,1.106643,-1.149134,312.7874,79.31604,347.5135
65.20102,0.281243,1.107091,-1.148876,313.2937,79.95125,346.8929
65.2087,0.28175,1.107589,-1.148589,313.5731,80.24329,346.6974
65.22001,0.282134,1.108162,-1.14831,313.8661,80.06027,346.7984
65.24128,0.28364,1.1091,-1.147774,314.9196,79.92027,346.7512
65.24935,0.28364,1.1091,-1.147774,314.9196,79.92027,346.7512
65.25708,0.28462,1.10949,-1.14761,315.4106,79.8254,346.8733
65.26485,0.285837,1.110168,-1.147369,316.1291,80.12004,346.585
65.27534,0.286959,1.11092,-1.14733,316.8946,80.26519,346.3508
65.28654,0.288426,1.111699,-1.147233,317.7834,80.1724,346.1795
65.29762,0.290392,1.11295,-1.147131,319.1416,80.51641,345.6736
