time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.99824,-0.093957,2.061587,-1.122489,1.923792,42.76239,319.9176
64.00948,-0.091467,2.062922,-1.12204,1.781178,42.46979,318.683
64.0204,-0.089209,2.064167,-1.121645,1.796643,41.89922,318.0371
64.03165,-0.087,2.065912,-1.12079,1.815017,41.45697,317.2722
64.05254,-0.082673,2.068504,-1.118732,1.876907,40.62476,316.5288
64.06088,-0.079944,2.070043,-1.117765,2.027577,40.36383,316.4179
64.06875,-0.078098,2.070838,-1.116851,2.122868,40.12056,316.2103
64.07652,-0.076221,2.071446,-1.116082,2.240125,39.84072,316.0148
64.08724,-0.073714,2.072256,-1.114648,2.422164,39.44675,315.8097
64.09812,-0.072312,2.073277,-1.113273,2.662634,38.88247,315.5624
64.10945,-0.069678,2.073889,-1.111402,2.910112,38.25194,315.4221
64.13037,-0.064306,2.074926,-1.107511,3.39236,36.94313,315.3283
64.14232,-0.061174,2.075395,-1.105317,3.63293,36.27968,315.3752
64.15032,-0.058678,2.075533,-1.10366,3.783708,35.88385,315.4541
64.15801,-0.056983,2.076083,-1.101807,3.937198,35.50222,315.4375
64.17459,-0.051457,2.075906,-1.098552,4.050253,35.11633,315.5968
64.18253,-0.048614,2.07573,-1.096898,4.048382,34.9757,315.5907
64.1902,-0.045678,2.075573,-1.094744,3.980805,34.93072,315.4739
64.20792,-0.039252,2.075053,-1.090602,4.033019,34.5983,315.1623
64.21586,-0.036202,2.07473,-1.088536,4.08352,34.38245,314.9694
64.22363,-0.033237,2.074372,-1.086442,4.178676,34.11203,314.7527
64.24134,-0.026573,2.073572,-1.081557,4.382161,33.40378,314.2714
64.24921,-0.023324,2.073435,-1.079072,4.460296,33.06874,314.1925
64.2573,-0.020269,2.073183,-1.076858,4.513694,32.79733,314.1299
64.26517,-0.016764,2.073075,-1.074307,4.509807,32.54114,314.2199
64.27603,-0.011995,2.073151,-1.07103,4.398759,32.31057,314.4523
64.28718,-0.006931,2.072991,-1.067617,4.203842,32.104,314.6125
64.29896,-0.001238,2.072919,-1.063527,3.934302,31.8642,314.6556
64.31033,0.004053,2.07278,-1.059849,3.729445,31.63762,314.5822
64.32037,0.009303,2.072132,-1.056211,3.568924,31.47904,314.2879
64.33171,0.014947,2.071325,-1.052408,3.472336,31.40566,313.9063
64.35245,0.026303,2.069746,-1.045114,3.290188,31.4508,313.3073
64.3607,0.031098,2.068979,-1.042107,3.233845,31.51666,313.1172
64.36868,0.03603,2.068164,-1.039001,3.16395,31.57795,312.975
64.37654,0.040764,2.067342,-1.035958,3.087167,31.60528,312.9409
