time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
93.79136,-1.209959,1.890887,-1.392695,21.4321,61.39215,350.9178
93.80255,-1.208016,1.892767,-1.393404,21.36836,60.89365,350.7558
93.81361,-1.206308,1.894449,-1.393612,21.25147,60.09843,350.8051
93.82475,-1.204599,1.896102,-1.393874,21.11733,59.30986,350.8757
93.83583,-1.203477,1.897778,-1.394234,21.04513,58.4059,351.0533
93.84687,-1.202473,1.898559,-1.394414,21.16039,57.64607,351.33
93.85812,-1.201163,1.899189,-1.395236,21.42245,57.26054,351.3328
93.86915,-1.199861,1.899817,-1.396186,21.61357,57.03657,351.1958
93.88023,-1.198166,1.90075,-1.397518,21.70226,57.24689,350.7244
93.89128,-1.196669,1.901641,-1.398913,21.62696,57.36879,350.2395
93.90245,-1.195012,1.902748,-1.40024,21.45538,57.28892,349.8424
93.91374,-1.19351,1.903791,-1.400949,21.34094,57.10886,349.4902
93.92458,-1.192215,1.904731,-1.40165,21.26512,56.7997,349.2487
93.93571,-1.191138,1.905547,-1.402169,21.31744,56.4523,349.1062
93.94691,-1.189859,1.906399,-1.402956,21.37673,56.21519,349.0298
93.95792,-1.188537,1.907474,-1.403841,21.45602,56.20037,349.1296
93.96913,-1.187143,1.90854,-1.404922,21.46132,56.46785,349.2003
93.98022,-1.185689,1.910084,-1.406165,21.28445,56.87978,349.2151
93.99129,-1.184041,1.911715,-1.407289,20.96378,57.3536,349.2447
94.0024,-1.182346,1.913305,-1.408165,20.51477,57.7193,349.316
94.01368,-1.180814,1.91443,-1.408726,20.1647,57.85489,349.3383
94.02476,-1.179415,1.915391,-1.408797,19.93838,57.77438,349.2914
94.03586,-1.178337,1.915599,-1.408517,19.98739,57.49379,349.2184
94.04694,-1.177153,1.915619,-1.407905,20.15918,57.11008,349.104
94.05798,-1.175945,1.915669,-1.407307,20.32089,56.76848,349.0144
94.06922,-1.174619,1.916023,-1.406693,20.33516,56.54643,348.9841
94.08029,-1.173447,1.916611,-1.406077,20.17306,56.42345,349.0102
94.09135,-1.171666,1.917299,-1.405418,19.91803,56.37856,348.9827
94.10252,-1.16998,1.918167,-1.40467,19.54047,56.39822,348.9785
94.1138,-1.168244,1.91896,-1.403952,19.1218,56.3515,348.9625
94.12473,-1.166266,1.919802,-1.402951,18.63916,56.25254,348.9478
94.13651,-1.164502,1.920141,-1.401921,18.33264,55.98878,349.0083
94.14778,-1.162692,1.920284,-1.400754,18.14424,55.70122,349.0656
94.16822,-1.158841,1.919372,-1.398139,18.25837,55.079,349.0614
94.1758,-1.157118,1.91911,-1.39711,18.27649,54.91397,349.0526
94.18276,-1.155527,1.918936,-1.396217,18.23396,54.81903,349.0627
94.19137,-1.153478,1.918823,-1.395192,18.09279,54.72042,349.1073
94.20258,-1.150495,1.918853,-1.393801,17.75748,54.63774,349.264
94.2138,-1.14747,1.918927,-1.392451,17.38936,54.53106,349.4552
94.22488,-1.144163,1.919131,-1.390878,16.94342,54.45022,349.8009
94.23596,-1.140784,1.919078,-1.389332,16.55366,54.39007,350.1795
94.24702,-1.13727,1.918732,-1.387558,16.21749,54.25919,350.3879
94.25827,-1.133936,1.918329,-1.385796,15.91324,54.09963,350.5216
94.26935,-1.130328,1.917639,-1.38388,15.65632,53.95084,350.5883
94.28049,-1.12676,1.916621,-1.382169,15.47439,53.94033,350.6566
94.30154,-1.119444,1.914401,-1.378998,15.18347,54.19159,350.7058
94.30926,-1.116603,1.913409,-1.377804,15.07835,54.27864,350.77
94.31651,-1.113881,1.912527,-1.376655,15.00285,54.35327,350.8976
94.3248,-1.110811,1.911484,-1.37532,14.94582,54.4445,351.1313
