time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
123.0281,-1.633174,1.735842,-1.713759,47.48056,64.57453,41.37255
123.0366,-1.632422,1.735957,-1.713905,47.43049,64.42141,41.34518
123.0554,-1.630727,1.736244,-1.71439,47.31978,64.09573,41.32005
123.0646,-1.629988,1.736305,-1.714657,47.28241,63.97081,41.32541
123.074,-1.629339,1.736377,-1.714955,47.24149,63.86555,41.33015
123.0865,-1.628555,1.736327,-1.715355,47.22924,63.80468,41.33709
123.1001,-1.627222,1.736192,-1.71608,47.22971,63.68675,41.32789
123.1091,-1.626696,1.736163,-1.716361,47.21006,63.61763,41.34121
123.1178,-1.626051,1.736163,-1.716804,47.22041,63.59591,41.34929
123.1264,-1.625394,1.736189,-1.717179,47.21341,63.53957,41.33773
123.1442,-1.624005,1.736309,-1.718103,47.24112,63.55602,41.33218
