time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.21004,-1.695911,1.112536,-1.634628,310.5758,81.30844,356.7918
43.21813,-1.695792,1.112245,-1.634646,310.489,81.27702,356.8031
43.22936,-1.695333,1.112235,-1.634859,310.6724,81.29099,356.7572
43.24041,-1.695325,1.112209,-1.634886,310.762,81.45339,356.6332
43.25156,-1.69521,1.112301,-1.63451,310.7465,81.24277,356.8879
43.27256,-1.69543,1.112229,-1.633737,310.8048,80.65408,357.6835
43.28025,-1.69543,1.112229,-1.633737,310.8048,80.65408,357.6835
43.28767,-1.695774,1.11206,-1.633658,310.7304,80.54763,357.8389
43.30598,-1.695837,1.11196,-1.633556,310.6477,80.68851,357.7371
43.31369,-1.695837,1.11196,-1.633556,310.6477,80.68851,357.7371
43.3213,-1.695939,1.111887,-1.63373,310.6048,80.72443,357.647
43.33896,-1.696005,1.111794,-1.633869,310.399,81.34714,356.9351
43.34666,-1.696005,1.111794,-1.633869,310.399,81.34714,356.9351
43.35429,-1.69583,1.111778,-1.633615,310.4452,81.06203,357.2582
43.36244,-1.69586,1.111764,-1.633301,310.4,80.94228,357.4713
43.37365,-1.696038,1.111622,-1.633093,310.4056,80.76049,357.7406
43.38476,-1.696165,1.111631,-1.632852,310.4076,80.58842,357.9756
43.3959,-1.696064,1.111683,-1.633096,310.4171,80.38807,358.1109
43.40692,-1.69594,1.111717,-1.633122,310.4763,80.44582,358.0306
43.41813,-1.695499,1.1117,-1.63281,310.8964,80.58057,357.9437
43.42902,-1.695426,1.11145,-1.632841,311.2284,79.88122,358.5687
43.44017,-1.695181,1.111496,-1.632715,311.3631,80.22684,358.2966
43.45114,-1.694698,1.111454,-1.632138,313.0118,79.62715,358.9217
43.46235,-1.695005,1.111487,-1.631862,313.2638,79.35102,359.2653
43.47395,-1.695565,1.111806,-1.631846,312.5016,79.5463,359.1704
43.48473,-1.694464,1.111694,-1.631613,312.4506,79.50872,359.2164
43.49545,-1.695305,1.111779,-1.631634,312.4174,79.51459,359.2368
43.50672,-1.694863,1.111774,-1.631795,312.4547,79.45266,359.3125
43.51765,-1.694574,1.111694,-1.631486,312.6396,79.50935,359.3226
43.52879,-1.694416,1.111727,-1.631395,312.7601,79.19634,359.6363
43.53989,-1.693957,1.111749,-1.631028,312.8914,79.2562,359.6887
43.55105,-1.693802,1.111763,-1.630721,313.0458,79.08017,359.9357
43.56223,-1.693898,1.111904,-1.630153,313.1329,78.67393,0.457341
43.57325,-1.693744,1.111894,-1.630097,313.2403,78.53305,0.66171
43.5844,-1.693572,1.111937,-1.629835,313.3955,78.57494,0.694987
43.59547,-1.693624,1.111956,-1.629958,313.4544,78.38393,0.856024
43.60661,-1.693563,1.111851,-1.630269,313.4894,78.56059,0.661081
43.61784,-1.693622,1.111658,-1.630347,313.5132,78.68293,0.50152
43.62879,-1.693838,1.111533,-1.63036,313.4461,78.67037,0.435483
43.63984,-1.694136,1.111502,-1.630403,313.3449,78.84486,0.194023
43.65101,-1.694091,1.111293,-1.630581,313.296,78.86304,0.104706
43.6622,-1.693888,1.11102,-1.631025,313.3842,78.88812,359.9764
43.67323,-1.693928,1.111077,-1.630974,313.3961,79.19662,359.6765
43.68436,-1.693745,1.110735,-1.631446,313.4824,79.01259,359.5878
43.69545,-1.693282,1.110409,-1.632351,313.7046,79.79835,358.5375
43.7074,-1.693046,1.110114,-1.633294,313.7888,80.452,357.5845
43.71787,-1.693067,1.109855,-1.634087,313.6665,80.87064,356.9576
43.72899,-1.693094,1.109867,-1.634032,313.5038,81.33026,356.5106
43.74004,-1.693364,1.109936,-1.633634,313.4688,80.71671,357.1842
43.75134,-1.69339,1.109771,-1.633133,313.4545,80.66412,357.388
43.76221,-1.69332,1.109801,-1.632499,313.4502,80.46035,357.7211
43.77323,-1.693294,1.109641,-1.632762,313.619,79.93417,358.2466
43.78444,-1.693076,1.109648,-1.632736,313.6764,80.28139,357.9489
43.79541,-1.693023,1.109589,-1.632886,313.6978,80.20869,357.9517
43.8065,-1.692868,1.109554,-1.633157,313.7154,80.28764,357.8414
43.81781,-1.692619,1.109483,-1.633409,313.8198,80.47016,357.5772
43.82941,-1.692487,1.109419,-1.633487,313.9259,80.50093,357.4986
43.84072,-1.692192,1.109397,-1.633495,314.0365,80.54893,357.4035
43.85233,-1.69185,1.109355,-1.633615,314.1844,80.47973,357.3853
43.87209,-1.691353,1.109275,-1.634349,314.4478,80.87489,356.7614
43.87972,-1.691353,1.109275,-1.634349,314.4478,80.87489,356.7614
43.88725,-1.691058,1.109298,-1.634729,314.5916,81.1708,356.3995
43.89548,-1.690661,1.109341,-1.634639,314.8448,81.33627,356.2021
43.90659,-1.690336,1.10956,-1.634789,315.1836,81.0422,356.3332
43.91788,-1.68978,1.109768,-1.634794,315.5035,81.1737,356.1356
43.92886,-1.689034,1.110042,-1.634922,315.9912,81.27007,355.9203
43.9401,-1.688285,1.110402,-1.634911,316.4811,81.98142,355.3512
43.95124,-1.687396,1.110966,-1.633724,317.1674,81.491,355.8904
43.9626,-1.686436,1.111272,-1.633366,318.0281,80.81187,356.6657
43.98465,-1.683186,1.112735,-1.63194,320.2287,80.48493,357.3207
43.99467,-1.680822,1.113899,-1.631542,321.8486,80.49484,357.3357
44.00261,-1.680822,1.113899,-1.631542,321.8486,80.49484,357.3357
44.01047,-1.677626,1.115183,-1.631162,323.7628,80.60627,357.1111
44.01788,-1.674502,1.116562,-1.630607,325.7355,80.51944,357.0509
44.02911,-1.670189,1.118515,-1.629465,328.4304,80.75449,356.6946
44.04029,-1.664603,1.120838,-1.628238,331.5735,80.16203,356.8711
44.05134,-1.657844,1.123963,-1.627031,335.1962,79.65458,356.8238
44.0624,-1.650883,1.126499,-1.625773,338.7979,79.19294,356.4203
44.07353,-1.641169,1.129396,-1.624395,343.4242,78.33442,356.0785
44.08462,-1.629668,1.13418,-1.623256,348.8254,76.76421,356.491
44.09574,-1.617138,1.14003,-1.621791,354.5905,75.45247,356.2913
44.10702,-1.605262,1.145739,-1.620448,359.5456,74.09652,356.6129
44.1278,-1.57571,1.173054,-1.618045,3.944318,68.97369,356.752
44.13613,-1.57571,1.173054,-1.618045,3.944318,68.97369,356.752
44.14382,-1.55719,1.185783,-1.61653,5.304375,67.81796,354.954
44.16104,-1.511665,1.202866,-1.612802,4.306813,67.81306,353.1001
44.1692,-1.511665,1.202866,-1.612802,4.306813,67.81306,353.1001
44.17682,-1.487424,1.214235,-1.60946,2.361985,66.43167,352.9878
44.18444,-1.461694,1.222944,-1.606239,357.265,66.78057,352.9823
44.19568,-1.431407,1.222454,-1.600106,355.2404,67.25746,353.7944
44.21664,-1.376088,1.220012,-1.586704,353.6386,66.28198,354.9942
44.22464,-1.376088,1.220012,-1.586704,353.6386,66.28198,354.9942
44.23238,-1.346712,1.216139,-1.577426,352.1476,65.61868,356.0572
44.24005,-1.317344,1.214776,-1.56943,349.4968,65.3324,357.099
44.25119,-1.285663,1.210593,-1.558046,346.6325,65.61597,358.1393
44.26239,-1.253816,1.208984,-1.547744,343.6558,66.03589,358.7658
44.27345,-1.218949,1.205759,-1.53498,339.5485,67.27522,358.8387
44.28448,-1.185215,1.201191,-1.521064,335.6146,68.34226,358.6212
44.2957,-1.15249,1.196383,-1.50717,332.1261,69.04826,358.6105
44.30674,-1.117941,1.190547,-1.490946,329.0542,69.60696,358.549
44.31797,-1.083575,1.184163,-1.474424,326.3265,70.12875,358.5435
44.33893,-1.015846,1.170662,-1.439309,321.6967,71.84061,357.2343
44.34702,-1.015846,1.170662,-1.439309,321.6967,71.84061,357.2343
44.35498,-0.983136,1.163366,-1.420581,319.7948,71.62364,356.3517
44.37233,-0.916458,1.148745,-1.383339,319.9753,70.34454,355.5531
