time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
83.10154,-0.542318,1.904301,-1.666998,11.04183,94.08266,19.95403
83.11244,-0.539694,1.903457,-1.66799,11.03121,94.36262,19.96464
83.12343,-0.53675,1.902349,-1.669015,11.02512,94.58179,20.08927
83.13461,-0.533713,1.901198,-1.670045,11.0569,94.73308,20.30049
83.14571,-0.530357,1.899815,-1.671175,11.08788,94.91554,20.51864
83.15686,-0.526937,1.898593,-1.672373,11.11051,95.16403,20.67799
83.16794,-0.522989,1.897146,-1.673846,11.13917,95.52331,20.74733
83.17914,-0.51897,1.8957,-1.675498,11.17846,95.95362,20.69547
83.19031,-0.514873,1.8943,-1.677248,11.20497,96.39011,20.61985
83.2014,-0.510348,1.892896,-1.67923,11.20106,96.87691,20.46698
83.2224,-0.500967,1.890289,-1.682628,11.24388,97.54426,20.20216
83.2307,-0.496947,1.889193,-1.683876,11.26389,97.71479,20.14408
83.23827,-0.493215,1.888216,-1.684962,11.28508,97.8098,20.11841
83.24629,-0.4892,1.88711,-1.68611,11.32363,97.88599,20.11404
83.25683,-0.483797,1.885727,-1.687548,11.38368,97.96397,20.12366
83.27808,-0.472017,1.882973,-1.69038,11.48232,97.93128,20.11675
83.28647,-0.46671,1.881998,-1.691416,11.47024,97.82262,20.12046
83.29435,-0.461791,1.881033,-1.692469,11.47925,97.72556,20.09498
83.31135,-0.451027,1.878996,-1.694687,11.48193,97.40894,19.95251
83.31966,-0.445143,1.877913,-1.695858,11.52432,97.21681,19.85268
83.3274,-0.439752,1.877012,-1.696963,11.55418,97.0088,19.75076
83.34472,-0.427547,1.874919,-1.699385,11.66556,96.52948,19.62732
83.35308,-0.420984,1.873792,-1.700824,11.76559,96.2469,19.65421
83.36095,-0.415306,1.872816,-1.70201,11.82874,96.0279,19.64201
83.378,-0.402285,1.870772,-1.704872,12.03977,95.47855,19.67699
83.38673,-0.395237,1.869796,-1.706394,12.16567,95.18921,19.6557
83.39458,-0.388552,1.868927,-1.707873,12.2494,94.93577,19.54215
83.40305,-0.381251,1.868371,-1.709525,12.28672,94.63325,19.2944
83.41422,-0.372122,1.867507,-1.711494,12.3313,94.24672,19.08473
83.43364,-0.35426,1.866632,-1.715495,12.25449,93.37963,18.68734
83.44206,-0.346638,1.866239,-1.717348,12.23546,93.03096,18.51921
83.44982,-0.339479,1.865921,-1.718915,12.15586,92.64857,18.40815
83.45795,-0.332023,1.865691,-1.720658,12.08508,92.26153,18.30931
83.46786,-0.322569,1.865244,-1.722949,12.0443,91.77079,18.23805
83.47916,-0.312352,1.864807,-1.725492,12.03871,91.23451,18.13682
83.49025,-0.301743,1.864513,-1.727924,12.08585,90.68157,18.0417
83.51141,-0.282247,1.864265,-1.732969,12.16622,89.70502,17.91236
83.51978,-0.274339,1.864336,-1.735144,12.17608,89.32613,17.87515
83.52876,-0.267117,1.864527,-1.737133,12.1678,88.97314,17.84636
83.545,-0.25069,1.865003,-1.741686,12.09725,88.19311,17.87312
83.55332,-0.24295,1.865721,-1.743887,11.99331,87.80186,17.86425
83.56108,-0.235791,1.866114,-1.745901,11.93395,87.44515,17.83275
83.56927,-0.228666,1.866978,-1.747915,11.79091,87.07367,17.78239
83.57896,-0.219799,1.868024,-1.750505,11.68263,86.66302,17.68883
83.60018,-0.201538,1.870249,-1.756403,11.54952,86.06331,17.29474
83.60852,-0.194292,1.871149,-1.75892,11.55592,85.93288,17.11702
83.61616,-0.18758,1.871938,-1.761396,11.59231,85.85822,16.99358
83.62404,-0.18121,1.872802,-1.76381,11.65526,85.84608,16.88922
83.63444,-0.17297,1.873919,-1.766994,11.74727,85.90368,16.77378
83.64548,-0.164106,1.875207,-1.770386,11.82262,85.96343,16.63064
83.65662,-0.155367,1.876365,-1.773465,11.85277,85.92577,16.50283
83.66772,-0.14689,1.877798,-1.776362,11.87362,85.86529,16.39918
83.67899,-0.138812,1.879187,-1.778771,11.87564,85.68083,16.2866
83.69,-0.130398,1.880454,-1.781228,11.90081,85.43427,16.14365
83.70123,-0.122622,1.881768,-1.782864,11.88878,84.93951,15.9587
83.72225,-0.106843,1.88458,-1.783944,11.75191,83.63796,15.61755
83.73065,-0.100907,1.885527,-1.7849,11.69781,83.15987,15.51553
83.7384,-0.095761,1.88639,-1.785429,11.61887,82.6352,15.4783
83.74648,-0.090548,1.887162,-1.785994,11.54143,82.12296,15.45016
83.7567,-0.084284,1.887966,-1.786809,11.47633,81.48261,15.49424
83.7777,-0.071411,1.889443,-1.788159,11.48652,80.38879,15.58357
83.78577,-0.066583,1.889841,-1.788642,11.55765,80.02659,15.58019
83.79372,-0.061995,1.890216,-1.789028,11.65556,79.69884,15.56419
83.80157,-0.057273,1.890572,-1.789498,11.77151,79.4322,15.53525
83.81205,-0.051519,1.891181,-1.789935,11.90482,79.13876,15.49872
83.82313,-0.045154,1.891897,-1.790331,11.96869,78.86292,15.42043
83.83432,-0.038867,1.892692,-1.790705,12.01214,78.58126,15.31186
83.85533,-0.027423,1.894448,-1.790548,11.94736,78.03014,15.01314
83.86343,-0.022762,1.895311,-1.790227,11.89813,77.75219,14.9109
83.87114,-0.018577,1.896007,-1.789849,11.84958,77.46193,14.82552
83.87882,-0.014636,1.89674,-1.789368,11.78978,77.1441,14.74618
83.88968,-0.008939,1.897793,-1.788677,11.71359,76.67995,14.65007
83.9007,-0.003563,1.898832,-1.787471,11.61887,76.12865,14.64709
83.91191,0.002001,1.899729,-1.786424,11.54101,75.65587,14.61078
83.92297,0.007349,1.900702,-1.785253,11.45181,75.20169,14.5203
83.93409,0.012386,1.90165,-1.784482,11.36812,74.78405,14.40776
83.94524,0.017773,1.902506,-1.783192,11.32529,74.40487,14.30851
83.95636,0.022806,1.903234,-1.781838,11.26747,74.06939,14.17756
83.96752,0.028078,1.904065,-1.780381,11.15467,73.74007,14.02173
83.97877,0.03323,1.904698,-1.778949,11.03179,73.41488,13.91114
83.98972,0.0382,1.905261,-1.777258,10.88698,73.10722,13.86773
84.00093,0.043067,1.905661,-1.775652,10.75931,72.75682,13.85462
84.01195,0.048067,1.906018,-1.773714,10.67094,72.37732,13.8765
84.02315,0.05299,1.90621,-1.771719,10.6123,71.96123,13.85071
84.03421,0.05804,1.906264,-1.769503,10.55603,71.49866,13.80942
84.04549,0.06302,1.906392,-1.767343,10.49053,71.04347,13.78555
84.06656,0.072848,1.906342,-1.762808,10.26223,70.20403,13.89334
