time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
140.7282,-1.191485,1.232946,-1.841875,301.6799,157.0842,296.2149
140.7392,-1.186841,1.232343,-1.842895,301.5564,156.1438,297.0299
140.7503,-1.182176,1.23145,-1.844207,301.5625,155.271,297.9337
140.7614,-1.178453,1.230346,-1.84521,301.6512,154.4547,298.7998
140.7726,-1.174673,1.229111,-1.846577,301.7032,153.9174,299.3974
140.7837,-1.171727,1.227192,-1.847686,301.7508,153.6976,299.7161
140.7949,-1.168792,1.225514,-1.848465,301.8196,153.3946,300.1029
140.8059,-1.166094,1.223113,-1.849439,301.9889,152.7335,300.8773
140.8171,-1.163517,1.220306,-1.849727,302.1825,151.7125,302.0012
140.8282,-1.161145,1.217314,-1.85024,302.4186,150.4384,303.3599
140.8394,-1.158689,1.214091,-1.850175,302.7292,149.0002,304.8977
140.8504,-1.156298,1.210754,-1.850552,303.0676,147.5567,306.4122
140.8615,-1.154285,1.207066,-1.850374,303.501,146.011,308.011
140.8725,-1.152363,1.202993,-1.850479,304.0325,144.6541,309.4339
140.8837,-1.150809,1.198939,-1.85015,304.6496,143.3863,310.7867
140.8948,-1.149425,1.194666,-1.849797,305.2327,142.2853,311.9914
140.9059,-1.148246,1.190053,-1.849217,305.8244,141.4573,312.8929
140.917,-1.147139,1.185519,-1.848773,306.457,140.5979,313.7956
140.9281,-1.14623,1.180607,-1.848293,307.2436,139.7295,314.5759
140.9392,-1.145191,1.175515,-1.847508,308.1016,138.775,315.429
140.9503,-1.144042,1.170424,-1.846635,308.8529,137.6388,316.4945
140.9614,-1.142864,1.165067,-1.845562,309.5075,136.2762,317.8146
140.9725,-1.14169,1.159461,-1.844634,309.9809,134.9277,319.0757
140.9837,-1.140697,1.153641,-1.843869,310.4514,133.9341,319.9714
140.9948,-1.139699,1.147666,-1.843353,311.046,133.2258,320.5515
141.0059,-1.138714,1.141253,-1.843141,311.7784,132.6552,321.0204
141.017,-1.137809,1.13479,-1.842767,312.495,132.142,321.4478
141.0281,-1.137013,1.12737,-1.842359,313.2728,131.6705,321.8249
141.0392,-1.136255,1.119362,-1.842164,314.3422,131.174,322.3136
141.0503,-1.135597,1.110812,-1.841779,315.6076,130.595,322.986
141.0615,-1.135079,1.102152,-1.841493,316.9107,129.9937,323.7038
141.0725,-1.135185,1.092585,-1.840861,318.5525,129.4226,324.4335
141.0836,-1.138727,1.10666,-1.837651,323.1726,130.4578,325.2136
141.0948,-1.131808,1.084255,-1.83637,295.2375,107.8791,345.5498
141.1059,-1.117621,1.081621,-1.832443,312.4256,133.862,323.0232
141.1169,-1.132296,1.091312,-1.831102,328.0207,121.5207,333.0807
141.128,-1.134429,1.084332,-1.83143,301.8096,130.3587,323.7324
141.139,-1.128529,1.08721,-1.832094,312.7596,134.5612,321.075
141.1504,-1.132695,1.088181,-1.83058,317.4528,122.9132,330.6528
141.1614,-1.137266,1.089884,-1.834529,311.1957,128.5214,325.8458
141.1725,-1.13201,1.093343,-1.835256,314.6723,126.627,327.2772
141.1836,-1.137866,1.098164,-1.835508,313.3133,127.427,326.6953
141.1948,-1.132893,1.10203,-1.835855,313.6425,126.7722,327.3818
141.2057,-1.135014,1.104483,-1.836955,313.1604,126.5213,327.6646
141.2169,-1.136386,1.105976,-1.837893,313.5803,127.0624,326.8854
141.228,-1.135113,1.107633,-1.837806,313.802,127.1398,326.7788
141.24,-1.135595,1.107974,-1.837676,313.2239,126.7961,327.2678
141.25,-1.13507,1.108264,-1.837953,313.4494,126.9646,327.0185
141.2612,-1.135156,1.108367,-1.838155,313.348,126.8915,327.0419
141.2723,-1.135018,1.10829,-1.838112,313.4229,126.8936,327.015
141.2834,-1.135173,1.108209,-1.838119,313.4285,126.9484,326.941
141.2946,-1.135003,1.107802,-1.838075,313.4411,126.8952,326.9817
141.3057,-1.13509,1.107536,-1.837771,313.4085,126.8213,327.1167
141.3167,-1.134976,1.107079,-1.837719,313.3189,126.6748,327.2911
141.3279,-1.134988,1.106538,-1.837509,313.2494,126.4674,327.4929
141.339,-1.135008,1.106441,-1.837576,313.2736,126.462,327.527
141.3501,-1.134876,1.106555,-1.837221,313.2831,126.4037,327.5891
141.3613,-1.134849,1.106377,-1.836893,313.2031,126.2982,327.7468
141.3723,-1.13475,1.106353,-1.836801,313.1703,126.2082,327.8539
141.3835,-1.134602,1.106447,-1.836884,313.2247,126.2193,327.8158
141.3947,-1.134629,1.106355,-1.836778,313.2209,126.1831,327.8589
141.4057,-1.134712,1.106288,-1.837039,313.2426,126.1766,327.8278
141.4168,-1.134736,1.10614,-1.837137,313.3386,126.3112,327.6575
141.4279,-1.134711,1.106032,-1.837173,313.3219,126.2619,327.6852
141.439,-1.134863,1.10597,-1.837147,313.3512,126.2883,327.6544
141.4501,-1.135006,1.10598,-1.837036,313.3326,126.2203,327.7046
141.4613,-1.134772,1.105738,-1.837099,313.3921,126.2456,327.67
141.4724,-1.134701,1.105821,-1.837052,313.4232,126.2613,327.6367
141.4834,-1.13468,1.105625,-1.837257,313.4236,126.2233,327.666
141.4946,-1.134825,1.105598,-1.837371,313.4897,126.2957,327.5678
141.5057,-1.134702,1.105677,-1.837543,313.4985,126.3052,327.5363
141.5167,-1.134602,1.105575,-1.837844,313.5238,126.3293,327.492
141.5279,-1.134736,1.105545,-1.83801,313.5887,126.42,327.3666
141.539,-1.134768,1.105497,-1.838188,313.6234,126.4466,327.2911
141.5503,-1.134734,1.105487,-1.838481,313.7896,126.6725,326.9985
141.5612,-1.134755,1.10542,-1.838508,313.7928,126.6832,326.9877
141.5723,-1.134884,1.105276,-1.83854,313.8,126.6874,326.9789
141.5834,-1.134794,1.105354,-1.838629,313.8298,126.6981,326.9555
141.5946,-1.134626,1.105231,-1.838744,313.8153,126.7362,326.9268
141.6056,-1.134689,1.105264,-1.838624,313.8003,126.6891,326.9715
141.6168,-1.134524,1.105224,-1.838609,313.7657,126.6534,327.022
141.6279,-1.134455,1.105168,-1.838679,313.7751,126.6227,327.0767
141.6389,-1.134494,1.105183,-1.838487,313.7162,126.6082,327.1135
141.6501,-1.134351,1.105181,-1.838563,313.686,126.5231,327.2407
