time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
63.77044,-1.460317,2.642851,-1.543335,57.76695,101.7058,14.74127
63.78151,-1.458973,2.642133,-1.542918,57.75624,101.608,14.76742
63.79258,-1.457693,2.64145,-1.542543,57.73011,101.5107,14.7819
63.80368,-1.456332,2.640727,-1.54217,57.70042,101.4376,14.78972
63.81487,-1.45488,2.640038,-1.541844,57.65326,101.3241,14.71925
63.82588,-1.453346,2.639375,-1.541595,57.58815,101.1783,14.62792
63.83703,-1.451796,2.638763,-1.541374,57.52521,101.0398,14.54727
63.8581,-1.450185,2.638092,-1.541205,57.44693,100.8919,14.45685
63.86589,-1.448481,2.63747,-1.541012,57.39994,100.7402,14.3585
63.8731,-1.44686,2.636834,-1.540833,57.34915,100.5666,14.23986
63.89137,-1.445107,2.636194,-1.540741,57.31694,100.4384,14.17644
63.89907,-1.443349,2.635543,-1.540689,57.31116,100.2656,14.07315
63.90615,-1.441486,2.634919,-1.540644,57.30596,100.1221,13.97898
63.91468,-1.439596,2.634274,-1.540632,57.28077,99.96359,13.91123
63.93582,-1.437648,2.633623,-1.540673,57.251,99.77562,13.81357
63.94353,-1.435627,2.632924,-1.540703,57.20065,99.56965,13.70953
63.95069,-1.433561,2.632256,-1.540835,57.1574,99.3168,13.55095
63.95916,-1.43143,2.631572,-1.540904,57.11245,99.08157,13.3953
63.97039,-1.429377,2.630917,-1.541036,57.11535,98.78696,13.228
63.98152,-1.427233,2.63021,-1.541235,57.11707,98.49276,13.07571
64.00241,-1.425044,2.629534,-1.541447,57.16063,98.19147,12.95282
64.01013,-1.422837,2.628875,-1.541696,57.22795,97.8643,12.789
64.01727,-1.42055,2.628208,-1.541962,57.30327,97.49172,12.60376
64.0257,-1.418243,2.627556,-1.542249,57.34068,97.10114,12.37533
64.03693,-1.415851,2.626956,-1.542549,57.38808,96.70907,12.16746
64.04807,-1.413277,2.626357,-1.542904,57.42505,96.27114,11.89386
64.05918,-1.410747,2.625795,-1.543296,57.44078,95.80251,11.60581
64.0703,-1.408011,2.625259,-1.543825,57.43866,95.26243,11.28236
64.0814,-1.405145,2.624876,-1.54432,57.49477,94.72275,10.991
64.10242,-1.402104,2.62466,-1.544857,57.63126,94.18413,10.69162
64.11021,-1.399113,2.624408,-1.545437,57.77595,93.64671,10.38263
64.11734,-1.396135,2.624227,-1.54616,57.88093,93.07713,10.05002
64.13576,-1.392934,2.623976,-1.546988,57.9082,92.60973,9.789773
64.14342,-1.389446,2.623898,-1.547911,57.93067,92.25221,9.576326
64.15063,-1.385853,2.623914,-1.54889,57.9906,91.95308,9.439811
64.159,-1.382049,2.624037,-1.549964,58.033,91.69489,9.360626
64.1703,-1.378235,2.62414,-1.551068,58.05635,91.37966,9.284007
64.18137,-1.37433,2.624284,-1.552283,58.08852,91.09737,9.233304
64.19236,-1.370383,2.624324,-1.5537,58.13882,90.91476,9.23624
64.20348,-1.366426,2.624432,-1.555073,58.20626,90.7392,9.229136
64.21462,-1.362393,2.62456,-1.55666,58.25427,90.68141,9.341915
64.22566,-1.358525,2.624572,-1.558243,58.30665,90.67229,9.477858
64.23786,-1.354626,2.624616,-1.559874,58.36295,90.68268,9.592463
64.25834,-1.350656,2.624562,-1.561531,58.42636,90.73483,9.737686
64.26609,-1.346717,2.624526,-1.563254,58.47649,90.77708,9.86644
64.27322,-1.342682,2.624524,-1.56497,58.56329,90.78518,9.986691
64.28116,-1.338562,2.624622,-1.566718,58.70182,90.77872,10.11208
64.2924,-1.334453,2.624832,-1.568443,58.83638,90.76083,10.26234
64.30335,-1.330301,2.625113,-1.570207,58.98714,90.75308,10.46318
64.31447,-1.326058,2.625476,-1.571978,59.10404,90.72737,10.65088
64.3256,-1.321752,2.625856,-1.573791,59.16766,90.66289,10.79873
64.33678,-1.317273,2.626326,-1.575539,59.1659,90.55087,10.9014
64.34782,-1.31266,2.626815,-1.577207,59.12775,90.43004,10.95992
64.35883,-1.307902,2.627358,-1.578906,59.0206,90.18972,10.87554
64.37003,-1.303143,2.627854,-1.580584,58.91129,89.96873,10.77003
64.38117,-1.298262,2.628271,-1.58225,58.79531,89.72641,10.65689
64.39216,-1.293213,2.628547,-1.583926,58.70691,89.49149,10.55917
64.40326,-1.288375,2.628862,-1.585592,58.69206,89.24151,10.48023
64.41453,-1.283568,2.629053,-1.587172,58.69332,88.96973,10.39996
64.43556,-1.278763,2.62921,-1.58888,58.786,88.71067,10.3644
64.44324,-1.274033,2.629304,-1.59061,58.93317,88.43186,10.33153
64.45034,-1.269417,2.629316,-1.592531,59.06607,88.1386,10.28835
64.45889,-1.264658,2.629358,-1.594375,59.15867,87.82551,10.2354
64.46994,-1.259776,2.629364,-1.596269,59.22134,87.4636,10.12099
64.49095,-1.254943,2.629402,-1.598077,59.25941,87.116,9.972354
64.50634,-1.245011,2.629463,-1.601666,59.25716,86.311,9.650067
64.51442,-1.240006,2.62952,-1.603512,59.22764,85.84655,9.490211
64.52541,-1.234949,2.629602,-1.605371,59.21553,85.3678,9.338313
64.53664,-1.229932,2.629679,-1.607242,59.20039,84.89022,9.172608
64.5476,-1.224866,2.629753,-1.609187,59.16374,84.34015,8.979177
64.55859,-1.219808,2.629801,-1.61107,59.13985,83.75327,8.728659
64.56989,-1.214709,2.629827,-1.612991,59.14186,83.19389,8.483212
64.58101,-1.209708,2.629815,-1.614907,59.13328,82.61131,8.193835
64.59202,-1.20477,2.62974,-1.61691,59.14328,82.0436,7.914542
64.60311,-1.199851,2.62961,-1.618889,59.15427,81.50333,7.665361
64.61423,-1.194959,2.629494,-1.620999,59.1741,80.95773,7.395758
64.62528,-1.189874,2.629395,-1.623032,59.22159,80.42353,7.154243
64.6464,-1.184903,2.629317,-1.625176,59.27321,79.95109,6.946306
64.65402,-1.179929,2.629187,-1.62752,59.33222,79.41224,6.660998
64.6609,-1.174987,2.629117,-1.629781,59.38151,78.95188,6.457598
64.66964,-1.170051,2.629099,-1.632048,59.44463,78.45817,6.198027
64.68085,-1.165107,2.629174,-1.634389,59.47477,77.9696,6.003141
64.6919,-1.160211,2.629254,-1.636802,59.48512,77.43246,5.821428
64.70297,-1.155235,2.629364,-1.639192,59.46132,76.89561,5.649562
64.71399,-1.150213,2.629523,-1.641645,59.41082,76.34552,5.474587
64.72514,-1.145258,2.629755,-1.644037,59.37206,75.81396,5.282409
64.73634,-1.14032,2.630001,-1.646523,59.32094,75.30472,5.084862
64.74742,-1.135542,2.630284,-1.649072,59.293,74.77728,4.812759
64.75844,-1.130812,2.630627,-1.651634,59.29238,74.26135,4.557295
64.76965,-1.126188,2.631043,-1.654243,59.34187,73.79495,4.351659
64.78071,-1.121558,2.631435,-1.65694,59.41069,73.29165,4.133144
64.79169,-1.117085,2.631956,-1.659633,59.51273,72.8025,3.996959
64.80295,-1.112712,2.632518,-1.662293,59.64249,72.26643,3.847572
64.81403,-1.108215,2.633116,-1.665027,59.733,71.71271,3.718089
64.8251,-1.103798,2.633716,-1.667642,59.78608,71.12001,3.552564
64.83624,-1.099322,2.634339,-1.670248,59.79403,70.53186,3.356737
64.84733,-1.094924,2.635026,-1.672768,59.76638,69.95358,3.119804
64.8584,-1.090644,2.635647,-1.675222,59.71143,69.3723,2.789244
64.86946,-1.086361,2.636225,-1.677682,59.6968,68.82791,2.486734
64.8806,-1.082257,2.636831,-1.680109,59.68622,68.32341,2.221925
64.89181,-1.078291,2.637332,-1.682535,59.6764,67.82834,1.983303
64.90285,-1.074524,2.637801,-1.685007,59.70577,67.36443,1.78464
64.91396,-1.071046,2.638225,-1.687449,59.74842,66.91291,1.617918
64.92499,-1.067644,2.638518,-1.689839,59.75908,66.49545,1.448865
64.93612,-1.06436,2.638741,-1.692147,59.7057,66.05003,1.233574
64.94723,-1.061013,2.638928,-1.694375,59.6132,65.58395,0.978943
64.95827,-1.057739,2.639093,-1.696431,59.48719,65.16151,0.762473
64.96947,-1.054498,2.639232,-1.69852,59.39169,64.74554,0.55358
64.98058,-1.051468,2.639403,-1.700532,59.3412,64.34835,0.394388
64.99165,-1.048673,2.639643,-1.702567,59.36853,63.98859,0.298316
65.00282,-1.045993,2.639872,-1.704616,59.50354,63.64037,0.20973
65.0138,-1.043535,2.640076,-1.706641,59.64165,63.29013,0.08738
65.02487,-1.041267,2.640245,-1.708689,59.73871,62.96513,-0.003565
65.0361,-1.038935,2.640371,-1.710632,59.75588,62.63217,359.8801
65.04716,-1.036656,2.640501,-1.712468,59.71021,62.32158,359.7429
65.05841,-1.034299,2.64068,-1.714208,59.63386,61.9528,359.5807
65.06933,-1.032013,2.64088,-1.715901,59.53557,61.55177,359.403
65.08057,-1.029698,2.641089,-1.717452,59.43262,61.15683,359.2797
65.09164,-1.027556,2.64137,-1.718998,59.38345,60.72121,359.1002
65.10271,-1.025601,2.641616,-1.720518,59.37235,60.31968,358.9033
65.1139,-1.02368,2.641812,-1.722032,59.35505,59.8903,358.6758
65.12524,-1.021853,2.641957,-1.723427,59.30373,59.51434,358.4607
65.13676,-1.020112,2.642077,-1.72479,59.24311,59.1329,358.2145
65.14822,-1.018295,2.642136,-1.726113,59.13193,58.76927,357.993
65.15974,-1.016559,2.642119,-1.727305,58.9744,58.44781,357.8144
65.17123,-1.014855,2.642048,-1.728417,58.80066,58.1389,357.65
65.18263,-1.013255,2.641927,-1.729531,58.63858,57.83116,357.4995
65.19406,-1.011635,2.641719,-1.730711,58.52166,57.49007,357.2814
65.20555,-1.010229,2.641477,-1.731679,58.43714,57.21175,357.1087
65.21717,-1.008989,2.641227,-1.732611,58.36641,56.93734,356.9421
65.22855,-1.007757,2.640933,-1.733454,58.29971,56.67966,356.7828
65.24014,-1.006516,2.64057,-1.734246,58.26191,56.4412,356.64
65.25154,-1.005414,2.64017,-1.734933,58.20168,56.23272,356.535
65.263,-1.004231,2.639723,-1.7355,58.09612,56.01881,356.441
65.27461,-1.00267,2.63933,-1.735485,57.97088,55.80585,356.3211
65.28564,-1.001472,2.638753,-1.735963,57.80345,55.59665,356.2036
