time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
138.1575,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1725,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1796,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.1911,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2018,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2133,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2241,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2354,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2463,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2574,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2685,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2796,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.2908,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3019,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3132,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.328,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3352,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3465,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3575,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3689,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3804,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.3917,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4033,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4149,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4264,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4379,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4494,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4608,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4725,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4877,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.4953,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5065,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5182,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5292,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5403,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5515,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5626,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5736,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5849,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.5958,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6069,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6181,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6292,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6443,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6515,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6626,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6737,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6847,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.6958,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7118,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7196,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7265,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7362,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7476,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7674,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7749,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.7821,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8046,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8123,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8201,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8277,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8356,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8565,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8641,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8711,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8896,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.8973,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9043,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.913,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9242,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9353,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9503,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9675,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9753,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
138.9825,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0008,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0088,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0161,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0242,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0354,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0464,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0576,-2.614755,2.328036,-1.142196,352.9787,266.2154,156.3592
139.0787,-1.36786,2.306299,-1.855727,350.2567,239.8448,161.266
139.0869,-1.36786,2.306299,-1.855727,350.2567,239.8448,161.266
139.0979,-1.364185,2.307888,-1.858691,349.9504,239.3294,161.3098
139.1125,-1.358024,2.310163,-1.865122,349.7619,238.1826,161.4222
139.1208,-1.358024,2.310163,-1.865122,349.7619,238.1826,161.4222
139.1282,-1.35497,2.311594,-1.867462,349.5814,237.6675,161.536
139.136,-1.352433,2.312222,-1.869922,349.3341,237.5746,161.6107
139.1465,-1.348675,2.312908,-1.871775,349.6154,237.1982,161.8976
139.1576,-1.346169,2.313178,-1.873851,349.9066,237.3831,162.0602
139.1688,-1.343617,2.312564,-1.875227,350.8071,237.1496,162.3188
139.1799,-1.342409,2.315243,-1.877625,351.6225,237.0791,162.2857
139.2009,-1.339193,2.317599,-1.881898,352.0503,236.803,162.329
139.2089,-1.339193,2.317599,-1.881898,352.0503,236.803,162.329
139.2164,-1.336521,2.318392,-1.883804,352.0777,236.6857,162.3229
139.2241,-1.33287,2.318382,-1.88546,352.2077,236.6016,162.3737
139.2353,-1.330133,2.319097,-1.887487,352.3607,236.2447,162.5372
139.2464,-1.327717,2.318607,-1.888659,352.4603,236.0338,162.524
139.2614,-1.32507,2.318911,-1.890448,352.6472,235.8611,162.6412
139.269,-1.324203,2.319774,-1.892025,352.9286,235.7224,162.593
139.2799,-1.321709,2.319825,-1.893645,353.3571,235.5584,162.6313
139.2908,-1.319349,2.319774,-1.895139,354.1277,235.5073,162.5829
139.302,-1.316859,2.319845,-1.896713,354.6538,235.4181,162.5867
139.313,-1.315842,2.320986,-1.898355,355.1229,235.4766,162.6918
139.3242,-1.315709,2.32196,-1.899758,355.0677,235.5018,162.6469
139.3352,-1.313519,2.322012,-1.900987,355.1383,235.2831,162.7454
139.3463,-1.312665,2.323315,-1.90246,354.0805,235.2808,162.753
139.3574,-1.310713,2.323177,-1.903719,353.7608,235.0243,162.9158
139.3686,-1.310551,2.323952,-1.905232,353.1902,234.7409,163.0276
139.3896,-1.30876,2.323649,-1.908155,353.9308,234.4464,163.1862
139.398,-1.30876,2.323649,-1.908155,353.9308,234.4464,163.1862
139.4091,-1.305323,2.322068,-1.908816,354.2566,234.59,163.2484
139.423,-1.301629,2.320405,-1.911084,355.514,234.6855,163.2614
139.431,-1.301629,2.320405,-1.911084,355.514,234.6855,163.2614
139.4383,-1.299742,2.319428,-1.912009,355.8837,234.5922,163.1843
139.4462,-1.298758,2.319278,-1.912984,355.7167,234.6642,163.2016
139.4574,-1.295542,2.31765,-1.913573,355.4149,234.7158,163.2092
