time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.4684,-1.098724,2.133416,-1.37297,359.2283,47.52293,330.2834
139.4796,-1.100233,2.132285,-1.37296,359.2121,47.27929,329.9755
139.4907,-1.101862,2.131159,-1.373302,359.127,47.03715,329.7243
139.5019,-1.103437,2.13001,-1.373468,359.0975,46.69902,329.4996
139.5231,-1.106455,2.127567,-1.373695,359.1678,45.80466,329.4413
139.5309,-1.107498,2.126388,-1.37381,359.2641,45.40789,329.5513
139.5383,-1.108346,2.125284,-1.374009,359.3724,45.05611,329.6776
139.5461,-1.10929,2.124012,-1.374196,359.4716,44.7429,329.7679
139.5574,-1.11039,2.122242,-1.374681,359.6003,44.39891,329.9503
139.5912,-1.112003,2.118702,-1.376029,359.7559,44.05648,330.2388
139.5999,-1.112962,2.114548,-1.377869,359.8804,44.04121,329.9331
139.6072,-1.11315,2.113165,-1.378542,359.9149,44.02298,329.7646
139.615,-1.113456,2.111651,-1.379064,359.9508,43.95869,329.6611
139.634,-1.113646,2.107584,-1.380116,0.055702,43.72255,329.5034
139.6419,-1.113583,2.105708,-1.380316,0.152083,43.5729,329.5119
139.6492,-1.113578,2.104036,-1.380538,0.238,43.43246,329.517
139.6572,-1.113274,2.101829,-1.380675,0.403265,43.2025,329.6318
139.6686,-1.113014,2.098917,-1.380771,0.618931,42.93584,329.7312
139.6795,-1.11275,2.096251,-1.38102,0.813016,42.73417,329.7528
139.6907,-1.11225,2.093265,-1.381271,1.009421,42.56292,329.7229
139.7018,-1.111383,2.090365,-1.3814,1.232334,42.44415,329.7013
139.713,-1.110425,2.087439,-1.381466,1.452684,42.32061,329.663
139.7379,-1.107375,2.082146,-1.380961,1.729232,42.16053,329.5069
139.7458,-1.105267,2.079459,-1.380484,1.7012,42.05729,329.39
139.7536,-1.103829,2.077735,-1.380089,1.630181,42.01584,329.3595
139.761,-1.102245,2.075969,-1.379561,1.559861,41.98329,329.3703
139.7686,-1.100511,2.074308,-1.379084,1.47963,41.9824,329.3876
139.7796,-1.098058,2.07183,-1.378342,1.415506,41.99069,329.3879
139.8008,-1.0925,2.066331,-1.377221,1.416901,42.19992,329.4503
139.8089,-1.090207,2.064236,-1.37677,1.515567,42.30584,329.3856
139.8165,-1.088176,2.062287,-1.376381,1.578523,42.40528,329.3436
139.8244,-1.085384,2.059796,-1.375981,1.800631,42.68,329.235
139.8451,-1.078153,2.053834,-1.374572,2.268883,43.42363,329.0996
139.8532,-1.075174,2.051601,-1.374019,2.385515,43.74177,329.0991
139.8607,-1.072104,2.049822,-1.373552,2.417716,44.04362,329.0746
139.8785,-1.06518,2.045479,-1.371998,2.391199,44.65285,328.9875
139.8903,-1.061988,2.043666,-1.371168,2.320241,44.88602,328.9025
139.9008,-1.056519,2.040624,-1.369649,2.198565,45.18798,328.7783
139.9084,-1.05346,2.038978,-1.368743,2.154093,45.33556,328.7417
139.9159,-1.050564,2.037431,-1.367835,2.129751,45.45026,328.7582
139.9239,-1.047534,2.035445,-1.366885,2.12318,45.60526,328.7566
139.9451,-1.038988,2.030905,-1.364412,2.189502,46.09126,328.9057
139.9532,-1.035351,2.029,-1.363461,2.305932,46.41518,328.9675
139.9604,-1.032058,2.027414,-1.362423,2.410992,46.71519,328.9886
139.9782,-1.024351,2.02356,-1.360171,2.590137,47.38919,329.0818
139.9862,-1.020797,2.021953,-1.35903,2.618122,47.69999,329.082
139.9935,-1.017384,2.02056,-1.357756,2.58867,47.97543,329.0144
140.0117,-1.009499,2.017608,-1.354408,2.408218,48.48534,328.7542
140.0208,-1.005896,2.016305,-1.352767,2.34326,48.71201,328.7264
140.0282,-1.002262,2.014977,-1.351026,2.288333,48.91945,328.7566
140.0359,-0.998868,2.013825,-1.349223,2.273363,49.11449,328.8458
140.0498,-0.994535,2.012187,-1.347009,2.265424,49.36177,328.9281
140.0575,-0.989567,2.010176,-1.344369,2.337455,49.66088,329.0849
140.0685,-0.984881,2.008306,-1.341611,2.443013,49.93792,329.2115
