time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
67.64005,-1.251815,1.328385,-1.514423,328.3936,48.74521,29.2547
67.6512,-1.231799,1.330469,-1.506226,326.4505,48.2952,30.71711
67.66221,-1.213168,1.331561,-1.496874,324.2938,47.55783,32.12445
67.6734,-1.194157,1.331081,-1.487359,322.0923,47.28414,32.88427
67.68447,-1.174941,1.330346,-1.478199,319.9319,47.03811,33.39767
67.69556,-1.156275,1.329469,-1.468401,317.6608,46.47712,34.05341
67.70673,-1.137392,1.328478,-1.458109,314.9703,45.88422,34.60423
67.71774,-1.11931,1.32676,-1.446732,312.3206,44.51729,35.67542
67.72887,-1.100795,1.32505,-1.436126,309.3109,43.51415,35.85049
67.73993,-1.081874,1.32209,-1.425155,306.8799,42.99959,35.89795
67.75098,-1.063744,1.31854,-1.413869,304.9422,42.15794,36.28947
67.76212,-1.045722,1.315161,-1.40259,302.8034,40.59211,37.6486
67.7733,-1.028638,1.312451,-1.392467,300.9859,39.09754,39.19274
67.78436,-1.011132,1.308913,-1.38174,299.3913,37.70963,40.63484
67.79559,-0.994954,1.306141,-1.372337,298.3958,36.51678,42.0306
67.807,-0.97861,1.302439,-1.362262,297.2155,35.79594,42.96889
67.81762,-0.963694,1.300627,-1.353694,296.061,34.84005,44.12018
67.8287,-0.948558,1.297685,-1.344714,294.7117,33.12454,45.88391
67.83988,-0.934011,1.295839,-1.336948,293.1439,32.06491,47.11324
67.85087,-0.91989,1.293298,-1.328965,291.8104,31.51098,47.97156
67.86203,-0.906053,1.290934,-1.321509,290.781,30.4817,49.35307
67.87318,-0.892922,1.287408,-1.313545,290.2823,29.30607,51.13953
67.88425,-0.880479,1.283502,-1.306067,290.2924,26.39575,54.51613
67.89538,-0.868504,1.278884,-1.299066,291.0374,25.20923,56.3848
67.90668,-0.85618,1.274472,-1.292142,291.729,24.29811,58.01528
67.91766,-0.844973,1.269396,-1.285658,292.952,24.00738,59.36208
67.92873,-0.834479,1.264457,-1.279923,294.2086,24.02212,60.63223
67.93993,-0.824132,1.260073,-1.274605,295.0136,24.44239,61.28156
67.95097,-0.814758,1.255675,-1.271087,295.4339,26.57317,60.00181
67.96217,-0.805597,1.251717,-1.26706,295.8694,28.21308,58.96172
67.97319,-0.799236,1.248644,-1.264028,295.8778,29.53165,57.95085
67.98429,-0.793065,1.244958,-1.260733,295.3727,29.37159,58.4857
67.99544,-0.787827,1.241082,-1.257076,295.2529,28.2125,60.02435
68.0067,-0.783141,1.236082,-1.253952,295.709,26.67705,61.88717
68.01762,-0.77815,1.229922,-1.250239,296.6184,25.64042,63.09124
68.02882,-0.773209,1.22369,-1.247133,297.6065,25.60781,63.22832
68.03998,-0.768304,1.216019,-1.243828,299.0768,26.99282,61.54348
68.05122,-0.76409,1.208439,-1.241303,300.4509,29.46243,58.65726
68.06208,-0.760479,1.200152,-1.238152,302.0819,30.95211,56.8465
68.07324,-0.757075,1.192748,-1.23522,303.6746,31.61639,56.06922
68.08432,-0.754105,1.184521,-1.232224,305.5012,31.3761,56.22602
68.09548,-0.752076,1.176489,-1.229527,307.0746,30.88934,56.85101
68.10671,-0.749679,1.168579,-1.226772,308.3347,30.53186,57.33477
68.11807,-0.746967,1.16082,-1.224509,309.3791,30.41242,57.28497
68.1287,-0.744707,1.153104,-1.222059,309.9272,32.42342,54.80201
68.13985,-0.742512,1.145566,-1.219145,310.9034,33.01516,53.74537
68.15094,-0.741393,1.137523,-1.215603,312.1757,32.28489,53.75474
68.16221,-0.740068,1.129858,-1.212184,314.0698,30.1644,55.12581
68.17316,-0.738694,1.122784,-1.20981,315.318,28.34602,56.5369
68.1843,-0.737385,1.116284,-1.208758,315.5977,27.43097,57.52753
68.1954,-0.735447,1.109478,-1.208396,315.8078,27.40608,57.88538
68.20651,-0.732866,1.102635,-1.209027,315.7597,28.89758,57.65017
68.21755,-0.730493,1.094894,-1.209352,316.5133,29.63307,58.22247
68.22868,-0.729428,1.086317,-1.21128,317.5595,30.60976,59.06696
68.24078,-0.728282,1.076389,-1.213757,319.7678,31.33737,58.86357
68.25587,-0.727566,1.065269,-1.216744,322.2429,34.64753,55.20237
68.26302,-0.729647,1.054459,-1.219104,324.9684,36.76077,52.06486
68.26956,-0.731072,1.044619,-1.221335,327.0953,37.60411,50.9045
68.28006,-0.729322,1.049782,-1.236329,329.9481,35.2023,50.89855
68.29131,-0.734671,1.05449,-1.239125,305.7491,63.73849,33.34283
68.30247,-0.731881,1.039546,-1.233686,310.999,46.0332,44.67922
68.31348,-0.734669,1.04094,-1.239839,319.5976,39.82788,49.85267
68.32455,-0.734552,1.040352,-1.237428,300.4694,46.23273,44.34346
68.33566,-0.732907,1.03553,-1.241404,304.8327,41.05509,47.74496
68.34678,-0.732325,1.035515,-1.242842,306.232,45.94973,43.57528
68.35788,-0.734947,1.038385,-1.243714,304.437,45.755,43.5274
68.36894,-0.731892,1.037224,-1.243128,307.4249,42.75995,46.26904
68.38019,-0.731907,1.038651,-1.243871,306.085,44.75563,44.56462
68.39124,-0.732166,1.037482,-1.243204,306.5756,43.66677,45.62841
68.40229,-0.732876,1.036256,-1.243337,306.0405,43.72532,45.82944
68.41341,-0.737026,1.03784,-1.245826,304.8254,43.87096,46.10977
68.42451,-0.73864,1.03823,-1.246508,304.2072,42.97528,47.07539
68.4356,-0.737913,1.038151,-1.245757,303.8033,42.52609,47.03412
68.44663,-0.736055,1.040206,-1.247596,305.214,42.74924,46.62478
68.45779,-0.735354,1.040481,-1.247357,305.0574,44.65294,44.73931
68.46898,-0.736869,1.041779,-1.247222,305.3856,43.67849,45.58849
68.48,-0.737347,1.041736,-1.247009,305.116,44.27272,45.20047
