time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.92692,-0.740911,2.001199,-1.910414,10.18274,68.63196,15.56497
47.93813,-0.738921,2.000608,-1.910173,10.29244,68.75017,15.64527
47.9492,-0.737338,1.999818,-1.910033,10.41314,68.9164,15.74072
47.96023,-0.735591,1.998878,-1.910045,10.53415,69.11902,15.83137
47.97135,-0.734082,1.998058,-1.910043,10.61983,69.33237,15.91075
47.98265,-0.732602,1.997066,-1.910096,10.72207,69.56318,15.98723
47.99356,-0.731036,1.995857,-1.910103,10.85079,69.78979,16.07793
48.00477,-0.72962,1.994621,-1.910112,11.0135,70.04275,16.18377
48.01587,-0.728511,1.993388,-1.910777,11.17,70.28494,16.2597
48.02698,-0.726997,1.992054,-1.910706,11.35277,70.54235,16.36622
48.03809,-0.725712,1.990653,-1.910501,11.56693,70.80695,16.46225
48.04926,-0.724421,1.989119,-1.91012,11.75735,71.07803,16.57867
48.06026,-0.723059,1.987781,-1.909622,11.91835,71.38232,16.67753
48.07136,-0.721545,1.986463,-1.90923,12.07861,71.66058,16.767
48.08252,-0.719988,1.985205,-1.90857,12.19423,71.97935,16.7975
48.09361,-0.71855,1.984038,-1.907885,12.2832,72.25058,16.76558
48.10477,-0.717039,1.982888,-1.907045,12.37389,72.47092,16.6822
48.11606,-0.715639,1.981709,-1.906304,12.47716,72.64052,16.60718
48.12692,-0.714122,1.980494,-1.905144,12.57173,72.77466,16.64588
48.13816,-0.712707,1.979202,-1.904079,12.65462,72.94628,16.71064
48.1492,-0.711136,1.977757,-1.9027,12.77347,73.17089,16.86548
48.16018,-0.709789,1.976246,-1.901717,12.86426,73.42237,16.99339
48.17147,-0.707962,1.974574,-1.900322,12.9891,73.69735,17.11842
48.18254,-0.706246,1.973086,-1.899011,13.07872,73.93803,17.2
48.1937,-0.704213,1.971617,-1.897183,13.13173,74.15044,17.25283
48.20465,-0.702132,1.969696,-1.895238,13.18597,74.32016,17.33022
48.21583,-0.700239,1.968049,-1.893569,13.22163,74.46772,17.42867
48.22691,-0.698141,1.966115,-1.891642,13.24701,74.62654,17.68156
48.23796,-0.695942,1.964109,-1.889759,13.30189,74.84386,17.93201
48.24908,-0.69377,1.962166,-1.888061,13.37763,75.13259,18.21082
48.26021,-0.691293,1.959921,-1.886156,13.50717,75.56345,18.53996
48.27127,-0.688943,1.957797,-1.884488,13.62163,75.99349,18.81131
48.28242,-0.686376,1.955544,-1.882896,13.74393,76.66492,19.13432
48.29361,-0.683849,1.953241,-1.880943,13.86604,77.30179,19.4606
48.30469,-0.68131,1.951063,-1.879327,14.02559,78.12362,19.8043
48.31602,-0.678694,1.948894,-1.877629,14.20828,79.01941,20.16171
48.32688,-0.675711,1.946579,-1.875509,14.39334,80.06775,20.56586
48.33798,-0.672799,1.944868,-1.873282,14.55851,81.02573,20.91636
48.34916,-0.66978,1.942753,-1.870699,14.74576,82.14777,21.25958
48.36012,-0.666951,1.941167,-1.867643,14.8933,83.15423,21.50977
48.37123,-0.664245,1.939086,-1.864564,15.02903,84.09538,21.72076
48.3824,-0.661382,1.937399,-1.860712,15.21114,85.13406,21.81326
48.39346,-0.658593,1.935886,-1.856563,15.41973,86.06656,21.88401
48.40458,-0.656031,1.934445,-1.852331,15.72614,87.04424,21.99233
48.41579,-0.653539,1.933119,-1.847411,16.14111,88.13065,22.12042
48.42679,-0.651292,1.932047,-1.84301,16.51044,89.14445,22.27102
48.43794,-0.649012,1.931205,-1.837279,16.99087,90.29288,22.37944
