time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
47.48264,-1.43505,1.178935,-1.598998,351.0833,74.45657,337.214
47.49384,-1.421148,1.182004,-1.604455,350.554,73.16506,338.0417
47.50498,-1.406779,1.184177,-1.609272,350.1647,71.85023,338.8878
47.51618,-1.391407,1.187079,-1.614502,349.7548,71.03168,339.3613
47.52755,-1.376547,1.190528,-1.619098,349.1017,70.29603,339.7337
47.53832,-1.359969,1.194891,-1.622952,347.7757,69.58135,339.9959
47.54943,-1.343724,1.198413,-1.626186,346.381,68.63465,340.4492
47.56051,-1.327693,1.201191,-1.62913,345.4521,67.5322,341.077
47.57153,-1.31122,1.203827,-1.631614,344.9718,66.34871,342.0102
47.58267,-1.294557,1.2063,-1.633636,344.5528,65.36871,343.1244
47.59372,-1.277594,1.209736,-1.635425,343.8785,64.56456,344.3001
47.6048,-1.260315,1.214544,-1.63614,342.2297,64.0331,345.812
47.616,-1.243226,1.218257,-1.637089,341.0446,63.44439,347.0031
47.62713,-1.226647,1.222618,-1.636407,340.4161,62.88493,348.0489
47.63818,-1.210237,1.226406,-1.635258,339.7303,62.30314,348.9097
47.64935,-1.194141,1.230623,-1.633521,338.9627,61.61001,349.7725
47.66044,-1.178691,1.235434,-1.630222,337.8953,60.82665,350.3651
47.67158,-1.163285,1.240536,-1.6271,336.845,60.44227,350.9568
47.68262,-1.148446,1.245718,-1.62361,335.6803,60.08154,351.6281
47.69369,-1.133975,1.250463,-1.619481,334.6278,59.93994,352.184
47.70478,-1.120476,1.255171,-1.614832,333.9312,59.78755,352.7542
47.71613,-1.107043,1.259764,-1.610333,333.1366,59.65712,353.3016
47.72707,-1.09446,1.264386,-1.604557,332.2837,59.58762,353.6578
47.73823,-1.082478,1.268205,-1.598816,331.4673,59.55926,353.8251
47.74934,-1.070614,1.272086,-1.591835,330.7044,59.30948,353.9496
47.76029,-1.058862,1.275873,-1.585407,329.8724,59.04873,354.0159
47.77153,-1.047337,1.279093,-1.577866,328.9119,58.83693,353.7534
47.78266,-1.037007,1.282207,-1.569863,327.7857,58.77656,353.3462
47.79374,-1.026685,1.284647,-1.561381,326.7557,58.76462,352.9016
47.80481,-1.016294,1.286707,-1.552562,325.8479,58.92505,352.3292
47.81602,-1.006424,1.288208,-1.544046,324.8939,58.95307,351.819
47.82706,-0.996114,1.289752,-1.534647,323.9395,58.99236,351.3902
47.83845,-0.986831,1.290852,-1.525771,322.8149,59.19597,350.8577
47.84926,-0.977113,1.292273,-1.515832,321.7328,59.40259,350.4131
47.86035,-0.968078,1.292585,-1.506679,320.6332,59.73854,349.9562
47.87145,-0.959206,1.292485,-1.496835,319.6325,59.99542,349.6714
47.88263,-0.949766,1.292295,-1.48721,318.6049,60.453,349.2964
47.89374,-0.940858,1.292104,-1.47752,317.5387,60.92696,348.8784
47.90485,-0.932014,1.291275,-1.467906,316.4857,61.31979,348.583
47.916,-0.923398,1.290322,-1.457947,315.2906,61.62016,348.3487
47.92692,-0.91478,1.288655,-1.448189,314.1424,62.04038,347.9641
47.93813,-0.906098,1.287061,-1.43872,313.1519,62.61269,347.5263
47.9492,-0.897398,1.285133,-1.429281,312.2003,63.2396,347.1256
47.96023,-0.888961,1.283005,-1.420449,311.2148,64.24403,346.6388
47.97135,-0.880198,1.28096,-1.41105,310.1704,64.74658,346.4584
47.98265,-0.871567,1.278297,-1.402327,309.1556,65.3176,346.3222
47.99356,-0.862874,1.275725,-1.393436,308.2189,66.0073,346.062
48.00477,-0.853968,1.272581,-1.384805,307.2857,66.59348,345.9934
48.01587,-0.845192,1.269041,-1.376376,306.4303,67.09077,346.0614
48.02698,-0.836256,1.265226,-1.367735,305.722,67.23186,346.4652
48.03809,-0.827666,1.261414,-1.359934,304.8731,67.81856,346.5383
48.04926,-0.818914,1.257988,-1.351951,303.9512,68.43066,346.5883
48.06026,-0.810088,1.253938,-1.344352,303.2178,69.14749,346.6829
48.07136,-0.801147,1.250158,-1.337364,302.6169,70.2227,346.4534
48.08252,-0.792597,1.246989,-1.331208,301.995,71.4482,346.0648
48.09361,-0.784591,1.244195,-1.324748,300.7563,72.50171,345.893
48.10477,-0.777016,1.240649,-1.318451,299.1295,73.06371,346.3556
48.11606,-0.768892,1.235702,-1.312069,298.2658,72.61946,347.9287
48.12692,-0.761144,1.230449,-1.306322,297.7325,72.7858,348.8904
48.13816,-0.754102,1.225844,-1.301196,297.0559,73.80537,348.7064
48.1492,-0.747464,1.221307,-1.295818,296.3179,75.67409,347.3846
48.16018,-0.740661,1.215822,-1.289998,296.0276,77.60463,345.6378
48.17147,-0.734596,1.210741,-1.284461,296.2161,79.00098,344.1395
48.18254,-0.729107,1.206442,-1.279013,296.2289,79.93793,343.1222
48.1937,-0.724916,1.202682,-1.273973,295.6795,79.81284,343.0012
48.20465,-0.722089,1.1997,-1.269483,293.7599,80.24218,342.0503
48.21583,-0.717666,1.194077,-1.265475,292.5975,78.37887,343.3266
48.22691,-0.713709,1.188724,-1.260591,292.4181,76.00141,345.1693
48.23796,-0.710207,1.183787,-1.256451,292.2035,74.6342,345.9956
48.24908,-0.707599,1.179025,-1.254326,292.1179,76.24773,343.8549
48.26021,-0.704529,1.173636,-1.251823,292.3271,78.5025,341.1542
48.27127,-0.701578,1.16764,-1.249409,292.9914,79.66593,339.851
48.28242,-0.699738,1.161821,-1.24769,293.6443,78.83272,341.0989
48.29361,-0.697984,1.156785,-1.246813,293.319,78.67396,342.1951
48.30469,-0.696298,1.151638,-1.245861,293.064,77.77151,343.8682
48.31602,-0.695035,1.145939,-1.246075,292.9979,77.07204,345.5136
48.32688,-0.693264,1.14007,-1.245967,293.3049,76.68662,346.5331
48.33798,-0.691961,1.133856,-1.24668,294.0058,77.15485,346.5231
48.34916,-0.686351,1.129716,-1.242352,297.4573,72.20445,353.1592
48.36012,-0.682865,1.123536,-1.237092,296.0681,70.79333,355.5446
48.37123,-0.679137,1.118725,-1.229976,298.9666,63.05357,5.324028
48.3824,-0.674834,1.113544,-1.226114,303.3255,59.88683,9.759479
48.39346,-0.67163,1.109626,-1.225384,306.9205,61.50263,8.031617
48.40458,-0.672868,1.11022,-1.22847,307.0597,65.46577,2.300457
48.41579,-0.674283,1.111361,-1.229391,305.2135,64.43209,3.946206
48.42679,-0.673113,1.109516,-1.230841,304.9125,66.30356,2.834673
48.43794,-0.67116,1.107351,-1.22964,306.0888,67.02271,3.292023
48.44912,-0.671062,1.105797,-1.228648,307.9527,66.51881,4.600594
